model,trigger_name,trigger_value,epoch,average_loss,accuracy,correct_data,total_data
global,global_in_55_trigger,,65,4.236631833943889,1.0954773869346734,109,9950
global,global_in_61_trigger,,65,4.236631819375196,1.0954773869346734,109,9950
global,global_in_65_trigger,,65,4.236631782570077,1.0954773869346734,109,9950
global,global_in_85_trigger,,65,4.2366318423783955,1.0954773869346734,109,9950
global,combine,,66,1.7875077037715432,65.31658291457286,6499,9950
global,global_in_0_trigger,,66,4.07458627978761,2.391959798994975,238,9950
global,global_in_20_trigger,,66,4.246556673289543,1.2462311557788945,124,9950
global,global_in_74_trigger,,66,4.246556721596263,1.2462311557788945,124,9950
global,global_in_95_trigger,,66,4.24655665642053,1.2462311557788945,124,9950
global,global_in_5_trigger,,66,2.002967569935861,58.44221105527638,5815,9950
global,global_in_10_trigger,,66,3.4099924825543733,21.33668341708543,2123,9950
global,global_in_15_trigger,,66,0.9638291087701693,82.17085427135679,8176,9950
global,global_in_25_trigger,,66,4.246556642618611,1.2462311557788945,124,9950
global,global_in_30_trigger,,66,4.246556638784744,1.2462311557788945,124,9950
global,global_in_37_trigger,,66,4.246556670989223,1.2462311557788945,124,9950
global,global_in_44_trigger,,66,4.246556628049918,1.2462311557788945,124,9950
global,global_in_49_trigger,,66,4.246556692458876,1.2462311557788945,124,9950
global,global_in_55_trigger,,66,4.24655670012661,1.2462311557788945,124,9950
global,global_in_61_trigger,,66,4.246556675589863,1.2462311557788945,124,9950
global,global_in_65_trigger,,66,4.24655668402437,1.2462311557788945,124,9950
global,global_in_85_trigger,,66,4.246556603513171,1.2462311557788945,124,9950
95,95_trigger,,67,11.439238502080716,0.0,0,9950
30,30_trigger,,67,6.492415409567368,0.0,0,9950
25,25_trigger,,67,8.288782391572118,0.0,0,9950
10,10_trigger,,67,8.309386012398418,0.0,0,9950
global,combine,,67,1.7927980378884167,66.72361809045226,6639,9950
global,global_in_0_trigger,,67,4.048469264351543,3.175879396984924,316,9950
global,global_in_20_trigger,,67,4.220524457615225,1.6683417085427137,166,9950
global,global_in_74_trigger,,67,4.220524388605626,1.6683417085427137,166,9950
global,global_in_95_trigger,,67,4.220524402407546,1.6683417085427137,166,9950
global,global_in_5_trigger,,67,1.995348594703866,59.80904522613065,5951,9950
global,global_in_10_trigger,,67,3.382401603046973,24.201005025125628,2408,9950
global,global_in_15_trigger,,67,0.9710996710235749,82.8140703517588,8240,9950
global,global_in_25_trigger,,67,4.220524446880398,1.6683417085427137,166,9950
global,global_in_30_trigger,,67,4.2205244982542105,1.6683417085427137,166,9950
global,global_in_37_trigger,,67,4.220524448413944,1.6683417085427137,166,9950
global,global_in_44_trigger,,67,4.220524420810105,1.6683417085427137,166,9950
global,global_in_49_trigger,,67,4.220524388605626,1.6683417085427137,166,9950
global,global_in_55_trigger,,67,4.220524499020984,1.6683417085427137,166,9950
global,global_in_61_trigger,,67,4.220524466049731,1.6683417085427137,166,9950
global,global_in_65_trigger,,67,4.220524468350051,1.6683417085427137,166,9950
global,global_in_85_trigger,,67,4.2205244070081855,1.6683417085427137,166,9950
44,44_trigger,,68,7.175123315552371,0.0,0,9950
global,combine,,68,1.8199138526341423,67.5678391959799,6723,9950
global,global_in_0_trigger,,68,4.077848146524861,3.628140703517588,361,9950
global,global_in_20_trigger,,68,4.2501250254568745,1.8894472361809043,188,9950
global,global_in_74_trigger,,68,4.250125056127807,1.8894472361809043,188,9950
global,global_in_95_trigger,,68,4.250124996319488,1.8894472361809043,188,9950
global,global_in_5_trigger,,68,2.011439975757695,60.5929648241206,6029,9950
global,global_in_10_trigger,,68,3.410762796066514,25.34673366834171,2522,9950
global,global_in_15_trigger,,68,0.9780114496892421,83.47738693467338,8306,9950
global,global_in_25_trigger,,68,4.2501250821981,1.8894472361809043,188,9950
global,global_in_30_trigger,,68,4.250125036191701,1.8894472361809043,188,9950
global,global_in_37_trigger,,68,4.250124997853034,1.8894472361809043,188,9950
global,global_in_44_trigger,,68,4.250124997853034,1.8894472361809043,188,9950
global,global_in_49_trigger,,68,4.250125066862633,1.8894472361809043,188,9950
global,global_in_55_trigger,,68,4.250125016255595,1.8894472361809043,188,9950
global,global_in_61_trigger,,68,4.250125016255595,1.8894472361809043,188,9950
global,global_in_65_trigger,,68,4.250125089865833,1.8894472361809043,188,9950
global,global_in_85_trigger,,68,4.250125056127807,1.8894472361809043,188,9950
20,20_trigger,,69,6.538648302854605,0.0,0,9950
global,combine,,69,1.8339137674456265,68.24120603015076,6790,9950
global,global_in_0_trigger,,69,4.09389271491736,3.9899497487437188,397,9950
global,global_in_20_trigger,,69,4.265207979595242,2.07035175879397,206,9950
global,global_in_74_trigger,,69,4.265207942790123,2.07035175879397,206,9950
global,global_in_95_trigger,,69,4.265207962726229,2.07035175879397,206,9950
global,global_in_5_trigger,,69,2.0219102524033743,61.175879396984925,6087,9950
global,global_in_10_trigger,,69,3.4296171799856214,26.391959798994975,2626,9950
global,global_in_15_trigger,,69,0.9820137016258048,83.94974874371859,8353,9950
global,global_in_25_trigger,,69,4.2652079918636145,2.07035175879397,206,9950
global,global_in_30_trigger,,69,4.265207899084043,2.07035175879397,206,9950
global,global_in_37_trigger,,69,4.265207938189483,2.07035175879397,206,9950
global,global_in_44_trigger,,69,4.265207944323669,2.07035175879397,206,9950
global,global_in_49_trigger,,69,4.265207970393962,2.07035175879397,206,9950
global,global_in_55_trigger,,69,4.2652079228540165,2.07035175879397,206,9950
global,global_in_61_trigger,,69,4.265207965793322,2.07035175879397,206,9950
global,global_in_65_trigger,,69,4.265207997231029,2.07035175879397,206,9950
global,global_in_85_trigger,,69,4.265207932055296,2.07035175879397,206,9950
95,95_trigger,,70,10.810920517504515,0.0,0,9950
global,combine,,70,1.847405032057259,68.92462311557789,6858,9950
global,global_in_0_trigger,,70,4.107603314270326,4.542713567839196,452,9950
global,global_in_20_trigger,,70,4.27904049973991,2.3115577889447234,230,9950
global,global_in_74_trigger,,70,4.27904051814247,2.3115577889447234,230,9950
global,global_in_95_trigger,,70,4.279040462934791,2.3115577889447234,230,9950
global,global_in_5_trigger,,70,2.0291651245577254,62.030150753768844,6172,9950
global,global_in_10_trigger,,70,3.437065290901529,27.949748743718594,2781,9950
global,global_in_15_trigger,,70,0.9864670217696146,84.4321608040201,8401,9950
global,global_in_25_trigger,,70,4.279040544979536,2.3115577889447234,230,9950
global,global_in_30_trigger,,70,4.279040564148869,2.3115577889447234,230,9950
global,global_in_37_trigger,,70,4.279040510474737,2.3115577889447234,230,9950
global,global_in_44_trigger,,70,4.27904053194439,2.3115577889447234,230,9950
global,global_in_49_trigger,,70,4.279040487471537,2.3115577889447234,230,9950
global,global_in_55_trigger,,70,4.279040475203164,2.3115577889447234,230,9950
global,global_in_61_trigger,,70,4.2790404982063635,2.3115577889447234,230,9950
global,global_in_65_trigger,,70,4.279040532711163,2.3115577889447234,230,9950
global,global_in_85_trigger,,70,4.279040507407644,2.3115577889447234,230,9950
65,65_trigger,,71,3.73377216434958,0.2412060301507538,24,9950
49,49_trigger,,71,5.26529181859002,0.0,0,9950
global,combine,,71,1.858605671791575,69.86934673366835,6952,9950
global,global_in_0_trigger,,71,4.099730397900145,5.407035175879397,538,9950
global,global_in_20_trigger,,71,4.269523905845143,2.8542713567839195,284,9950
global,global_in_74_trigger,,71,4.26952390277805,2.8542713567839195,284,9950
global,global_in_95_trigger,,71,4.2695239188802905,2.8542713567839195,284,9950
global,global_in_5_trigger,,71,2.036388478494769,63.05527638190955,6274,9950
global,global_in_10_trigger,,71,3.4300236265863004,29.859296482412063,2971,9950
global,global_in_15_trigger,,71,0.9971759213394855,84.84422110552764,8442,9950
global,global_in_25_trigger,,71,4.269523970254102,2.8542713567839195,284,9950
global,global_in_30_trigger,,71,4.26952394188349,2.8542713567839195,284,9950
global,global_in_37_trigger,,71,4.269523978688609,2.8542713567839195,284,9950
global,global_in_44_trigger,,71,4.269523967953782,2.8542713567839195,284,9950
global,global_in_49_trigger,,71,4.2695239533850895,2.8542713567839195,284,9950
global,global_in_55_trigger,,71,4.26952392578125,2.8542713567839195,284,9950
global,global_in_61_trigger,,71,4.26952394648413,2.8542713567839195,284,9950
global,global_in_65_trigger,,71,4.269523917346744,2.8542713567839195,284,9950
global,global_in_85_trigger,,71,4.26952394418381,2.8542713567839195,284,9950
5,5_trigger,,72,6.197053595308083,0.0,0,9950
global,combine,,72,1.895245019730611,69.69849246231156,6935,9950
global,global_in_0_trigger,,72,4.126356625197521,5.5376884422110555,551,9950
global,global_in_20_trigger,,72,4.297639614086055,2.8542713567839195,284,9950
global,global_in_74_trigger,,72,4.297639620220242,2.8542713567839195,284,9950
global,global_in_95_trigger,,72,4.297639550443869,2.8542713567839195,284,9950
global,global_in_5_trigger,,72,2.062627981368022,63.13567839195981,6282,9950
global,global_in_10_trigger,,72,3.4579564057163257,30.221105527638194,3007,9950
global,global_in_15_trigger,,72,1.0195752620217788,84.79396984924622,8437,9950
global,global_in_25_trigger,,72,4.2976395558112825,2.8542713567839195,284,9950
global,global_in_30_trigger,,72,4.297639607951869,2.8542713567839195,284,9950
global,global_in_37_trigger,,72,4.297639621753788,2.8542713567839195,284,9950
global,global_in_44_trigger,,72,4.297639646290535,2.8542713567839195,284,9950
global,global_in_49_trigger,,72,4.297639526673897,2.8542713567839195,284,9950
global,global_in_55_trigger,,72,4.297639603351229,2.8542713567839195,284,9950
global,global_in_61_trigger,,72,4.297639568079656,2.8542713567839195,284,9950
global,global_in_65_trigger,,72,4.297639551210643,2.8542713567839195,284,9950
global,global_in_85_trigger,,72,4.297639561178697,2.8542713567839195,284,9950
10,10_trigger,,73,8.232336619008127,0.0,0,9950
61,61_trigger,,73,4.157660605272456,4.884422110552763,486,9950
global,combine,,73,1.91572058902913,70.31155778894473,6996,9950
global,global_in_0_trigger,,73,4.144161452096911,6.110552763819096,608,9950
global,global_in_20_trigger,,73,4.315243318644002,3.185929648241206,317,9950
global,global_in_74_trigger,,73,4.315243317110455,3.185929648241206,317,9950
global,global_in_95_trigger,,73,4.315243379219093,3.185929648241206,317,9950
global,global_in_5_trigger,,73,2.078844714524159,63.81909547738693,6350,9950
global,global_in_10_trigger,,73,3.4745303858464687,31.42713567839196,3127,9950
global,global_in_15_trigger,,73,1.0265924796866412,85.2964824120603,8487,9950
global,global_in_25_trigger,,73,4.315243289506615,3.185929648241206,317,9950
global,global_in_30_trigger,,73,4.315243286439522,3.185929648241206,317,9950
global,global_in_37_trigger,,73,4.315243249634403,3.185929648241206,317,9950
global,global_in_44_trigger,,73,4.315243295640801,3.185929648241206,317,9950
global,global_in_49_trigger,,73,4.3152433309123746,3.185929648241206,317,9950
global,global_in_55_trigger,,73,4.315243321711095,3.185929648241206,317,9950
global,global_in_61_trigger,,73,4.315243323244641,3.185929648241206,317,9950
global,global_in_65_trigger,,73,4.315243248100856,3.185929648241206,317,9950
global,global_in_85_trigger,,73,4.315243283372428,3.185929648241206,317,9950
65,65_trigger,,74,3.181630619374951,2.814070351758794,280,9950
44,44_trigger,,74,7.0106493741902876,0.0,0,9950
global,combine,,74,1.8897472741975256,72.09045226130654,7173,9950
global,global_in_0_trigger,,74,4.09056997481303,8.201005025125628,816,9950
global,global_in_20_trigger,,74,4.261701586546011,4.522613065326634,450,9950
global,global_in_74_trigger,,74,4.2617016241179035,4.522613065326634,450,9950
global,global_in_95_trigger,,74,4.261701555875079,4.522613065326634,450,9950
global,global_in_5_trigger,,74,2.04299972725873,66.06030150753769,6573,9950
global,global_in_10_trigger,,74,3.4182221777834485,35.10552763819096,3493,9950
global,global_in_15_trigger,,74,1.0144443916435817,86.37185929648241,8594,9950
global,global_in_25_trigger,,74,4.2617015773447315,4.522613065326634,450,9950
global,global_in_30_trigger,,74,4.261701594980518,4.522613065326634,450,9950
global,global_in_37_trigger,,74,4.261701592680198,4.522613065326634,450,9950
global,global_in_44_trigger,,74,4.261701609549211,4.522613065326634,450,9950
global,global_in_49_trigger,,74,4.261701610315984,4.522613065326634,450,9950
global,global_in_55_trigger,,74,4.2617016141498505,4.522613065326634,450,9950
global,global_in_61_trigger,,74,4.2617016241179035,4.522613065326634,450,9950
global,global_in_65_trigger,,74,4.261701588846331,4.522613065326634,450,9950
global,global_in_85_trigger,,74,4.261701610315984,4.522613065326634,450,9950
74,74_trigger,,75,9.465578177754004,0.0,0,9950
65,65_trigger,,75,3.9594314199476384,0.592964824120603,59,9950
15,15_trigger,,75,5.768496322248449,0.0,0,9950
25,25_trigger,,75,8.154855351280327,0.0,0,9950
global,combine,,75,1.8953663681260307,73.12562814070351,7276,9950
global,global_in_0_trigger,,75,4.092090381258097,9.256281407035177,921,9950
global,global_in_20_trigger,,75,4.260111517211301,5.025125628140704,500,9950
global,global_in_74_trigger,,75,4.260111532546767,5.025125628140704,500,9950
global,global_in_95_trigger,,75,4.260111559383833,5.025125628140704,500,9950
global,global_in_5_trigger,,75,2.0487525916938205,66.84422110552764,6651,9950
global,global_in_10_trigger,,75,3.4223295125529996,36.52261306532663,3634,9950
global,global_in_15_trigger,,75,1.0202882461931237,86.77386934673366,8634,9950
global,global_in_25_trigger,,75,4.260111554783193,5.025125628140704,500,9950
global,global_in_30_trigger,,75,4.260111577786393,5.025125628140704,500,9950
global,global_in_37_trigger,,75,4.260111522578714,5.025125628140704,500,9950
global,global_in_44_trigger,,75,4.26011157241898,5.025125628140704,500,9950
global,global_in_49_trigger,,75,4.2601115586170595,5.025125628140704,500,9950
global,global_in_55_trigger,,75,4.2601115563167395,5.025125628140704,500,9950
global,global_in_61_trigger,,75,4.260111557850286,5.025125628140704,500,9950
global,global_in_65_trigger,,75,4.26011154711546,5.025125628140704,500,9950
global,global_in_85_trigger,,75,4.260111564751247,5.025125628140704,500,9950
74,74_trigger,,76,9.353685109507499,0.0,0,9950
global,combine,,76,1.9291675724815485,73.55778894472363,7319,9950
global,global_in_0_trigger,,76,4.118610021696618,10.050251256281408,1000,9950
global,global_in_20_trigger,,76,4.287779413731254,5.386934673366834,536,9950
global,global_in_74_trigger,,76,4.287779373859041,5.386934673366834,536,9950
global,global_in_95_trigger,,76,4.287779409130614,5.386934673366834,536,9950
global,global_in_5_trigger,,76,2.0699110052214196,67.50753768844221,6717,9950
global,global_in_10_trigger,,76,3.447397422598834,37.82914572864321,3764,9950
global,global_in_15_trigger,,76,1.036025053628126,87.1356783919598,8670,9950
global,global_in_25_trigger,,76,4.287779421398987,5.386934673366834,536,9950
global,global_in_30_trigger,,76,4.287779464338293,5.386934673366834,536,9950
global,global_in_37_trigger,,76,4.287779421398987,5.386934673366834,536,9950
global,global_in_44_trigger,,76,4.287779396862241,5.386934673366834,536,9950
global,global_in_49_trigger,,76,4.287779337053922,5.386934673366834,536,9950
global,global_in_55_trigger,,76,4.287779386127414,5.386934673366834,536,9950
global,global_in_61_trigger,,76,4.287779455137013,5.386934673366834,536,9950
global,global_in_65_trigger,,76,4.287779410664161,5.386934673366834,536,9950
global,global_in_85_trigger,,76,4.287779417565121,5.386934673366834,536,9950
74,74_trigger,,77,9.415659320773791,0.0,0,9950
15,15_trigger,,77,6.229995876293087,0.0,0,9950
global,combine,,77,1.9824222507189266,73.54773869346734,7318,9950
global,global_in_0_trigger,,77,4.163555977979497,10.311557788944723,1026,9950
global,global_in_20_trigger,,77,4.3312954742585,5.5376884422110555,551,9950
global,global_in_74_trigger,,77,4.3312955003287925,5.5376884422110555,551,9950
global,global_in_95_trigger,,77,4.331295452788846,5.5376884422110555,551,9950
global,global_in_5_trigger,,77,2.11391621191897,67.65829145728644,6732,9950
global,global_in_10_trigger,,77,3.5090376672792676,37.92964824120603,3774,9950
global,global_in_15_trigger,,77,1.0657429592573464,87.23618090452261,8680,9950
global,global_in_25_trigger,,77,4.331295434386287,5.5376884422110555,551,9950
global,global_in_30_trigger,,77,4.331295452788846,5.5376884422110555,551,9950
global,global_in_37_trigger,,77,4.331295504929432,5.5376884422110555,551,9950
global,global_in_44_trigger,,77,4.331295426718554,5.5376884422110555,551,9950
global,global_in_49_trigger,,77,4.331295440520473,5.5376884422110555,551,9950
global,global_in_55_trigger,,77,4.331295455089166,5.5376884422110555,551,9950
global,global_in_61_trigger,,77,4.331295445121113,5.5376884422110555,551,9950
global,global_in_65_trigger,,77,4.3312954512553,5.5376884422110555,551,9950
global,global_in_85_trigger,,77,4.331295450488526,5.5376884422110555,551,9950
61,61_trigger,,78,4.211701839581207,8.472361809045225,843,9950
95,95_trigger,,78,11.2929128031515,0.0,0,9950
30,30_trigger,,78,6.813572383094672,0.0,0,9950
global,combine,,78,2.010278510472283,73.64824120603015,7328,9950
global,global_in_0_trigger,,78,4.18622785405298,10.381909547738694,1033,9950
global,global_in_20_trigger,,78,4.354220892364656,5.628140703517588,560,9950
global,global_in_74_trigger,,78,4.354220850958896,5.628140703517588,560,9950
global,global_in_95_trigger,,78,4.354220898498842,5.628140703517588,560,9950
global,global_in_5_trigger,,78,2.1429566637355477,67.678391959799,6734,9950
global,global_in_10_trigger,,78,3.5359046713670894,38.14070351758794,3795,9950
global,global_in_15_trigger,,78,1.0855896206956412,87.16582914572865,8673,9950
global,global_in_25_trigger,,78,4.354220947572334,5.628140703517588,560,9950
global,global_in_30_trigger,,78,4.354220949105881,5.628140703517588,560,9950
global,global_in_37_trigger,,78,4.354220884696922,5.628140703517588,560,9950
global,global_in_44_trigger,,78,4.354220904633029,5.628140703517588,560,9950
global,global_in_49_trigger,,78,4.354220898498842,5.628140703517588,560,9950
global,global_in_55_trigger,,78,4.354220942971694,5.628140703517588,560,9950
global,global_in_61_trigger,,78,4.354220927636228,5.628140703517588,560,9950
global,global_in_65_trigger,,78,4.354220929169775,5.628140703517588,560,9950
global,global_in_85_trigger,,78,4.354220878562735,5.628140703517588,560,9950
55,55_trigger,,79,7.788107917823983,0.0,0,9950
95,95_trigger,,79,11.403996496152638,0.0,0,9950
global,combine,,79,2.034661075074469,73.84924623115577,7348,9950
global,global_in_0_trigger,,79,4.2092611955038866,10.964824120603014,1091,9950
global,global_in_20_trigger,,79,4.377873018351033,5.869346733668341,584,9950
global,global_in_74_trigger,,79,4.377872995347833,5.869346733668341,584,9950
global,global_in_95_trigger,,79,4.37787297387818,5.869346733668341,584,9950
global,global_in_5_trigger,,79,2.1643254219706933,67.86934673366835,6753,9950
global,global_in_10_trigger,,79,3.557386138762661,38.84422110552764,3865,9950
global,global_in_15_trigger,,79,1.0979547050131027,87.32663316582915,8689,9950
global,global_in_25_trigger,,79,4.377872921737594,5.869346733668341,584,9950
global,global_in_30_trigger,,79,4.377873001482019,5.869346733668341,584,9950
global,global_in_37_trigger,,79,4.377872961609807,5.869346733668341,584,9950
global,global_in_44_trigger,,79,4.377872990747193,5.869346733668341,584,9950
global,global_in_49_trigger,,79,4.377872949341434,5.869346733668341,584,9950
global,global_in_55_trigger,,79,4.37787301528394,5.869346733668341,584,9950
global,global_in_61_trigger,,79,4.377872986146553,5.869346733668341,584,9950
global,global_in_65_trigger,,79,4.377873004549112,5.869346733668341,584,9950
global,global_in_85_trigger,,79,4.3778729754117265,5.869346733668341,584,9950
15,15_trigger,,80,6.296451422149811,0.0,0,9950
44,44_trigger,,80,7.13767577204872,0.0,0,9950
37,37_trigger,,80,8.017045031983649,0.0,0,9950
0,0_trigger,,80,7.095858681836919,0.0,0,9950
global,combine,,80,2.0863788363202733,74.11055276381909,7374,9950
global,global_in_0_trigger,,80,4.246897245627552,11.155778894472363,1110,9950
global,global_in_20_trigger,,80,4.416754487770886,6.0703517587939695,604,9950
global,global_in_74_trigger,,80,4.416754466301232,6.0703517587939695,604,9950
global,global_in_95_trigger,,80,4.416754458633499,6.0703517587939695,604,9950
global,global_in_5_trigger,,80,2.2112755508039466,68.01005025125629,6767,9950
global,global_in_10_trigger,,80,3.607526311059693,38.92462311557789,3873,9950
global,global_in_15_trigger,,80,1.1253961453845154,87.51758793969849,8708,9950
global,global_in_25_trigger,,80,4.416754469368326,6.0703517587939695,604,9950
global,global_in_30_trigger,,80,4.416754475502513,6.0703517587939695,604,9950
global,global_in_37_trigger,,80,4.416754490837979,6.0703517587939695,604,9950
global,global_in_44_trigger,,80,4.416754515374725,6.0703517587939695,604,9950
global,global_in_49_trigger,,80,4.4167544716686455,6.0703517587939695,604,9950
global,global_in_55_trigger,,80,4.416754438697393,6.0703517587939695,604,9950
global,global_in_61_trigger,,80,4.4167545061734454,6.0703517587939695,604,9950
global,global_in_65_trigger,,80,4.416754480103153,6.0703517587939695,604,9950
global,global_in_85_trigger,,80,4.416754496972166,6.0703517587939695,604,9950
5,5_trigger,,81,6.389150810816779,0.0,0,9950
10,10_trigger,,81,8.468903331660744,0.0,0,9950
20,20_trigger,,81,6.696289317068742,0.0,0,9950
49,49_trigger,,81,5.468651908222754,0.0,0,9950
global,combine,,81,2.0809591149564963,74.90452261306532,7453,9950
global,global_in_0_trigger,,81,4.236646948579568,12.723618090452259,1266,9950
global,global_in_20_trigger,,81,4.405157866358158,7.005025125628141,697,9950
global,global_in_74_trigger,,81,4.405157844888505,7.005025125628141,697,9950
global,global_in_95_trigger,,81,4.405157926166477,7.005025125628141,697,9950
global,global_in_5_trigger,,81,2.205133842583278,69.12562814070353,6878,9950
global,global_in_10_trigger,,81,3.592461892899556,40.78391959798995,4058,9950
global,global_in_15_trigger,,81,1.1247071389816514,88.03015075376884,8759,9950
global,global_in_25_trigger,,81,4.405157905463597,7.005025125628141,697,9950
global,global_in_30_trigger,,81,4.405157851022691,7.005025125628141,697,9950
global,global_in_37_trigger,,81,4.405157872492344,7.005025125628141,697,9950
global,global_in_44_trigger,,81,4.405157823418852,7.005025125628141,697,9950
global,global_in_49_trigger,,81,4.4051579031632775,7.005025125628141,697,9950
global,global_in_55_trigger,,81,4.4051578908949045,7.005025125628141,697,9950
global,global_in_61_trigger,,81,4.405157855623331,7.005025125628141,697,9950
global,global_in_65_trigger,,81,4.405157852556238,7.005025125628141,697,9950
global,global_in_85_trigger,,81,4.405157869425251,7.005025125628141,697,9950
15,15_trigger,,82,5.844185321750353,0.0,0,9950
44,44_trigger,,82,7.230450933255143,0.0,0,9950
5,5_trigger,,82,6.516008170429786,0.0,0,9950
global,combine,,82,2.107617709289244,75.11557788944724,7474,9950
global,global_in_0_trigger,,82,4.242582600655867,13.417085427135678,1335,9950
global,global_in_20_trigger,,82,4.411351740084701,7.577889447236181,754,9950
global,global_in_74_trigger,,82,4.411351686410568,7.577889447236181,754,9950
global,global_in_95_trigger,,82,4.411351666474462,7.577889447236181,754,9950
global,global_in_5_trigger,,82,2.232440811233904,69.30653266331657,6896,9950
global,global_in_10_trigger,,82,3.599669516098559,41.869346733668344,4166,9950
global,global_in_15_trigger,,82,1.1502198822174838,87.96984924623116,8753,9950
global,global_in_25_trigger,,82,4.411351654206089,7.577889447236181,754,9950
global,global_in_30_trigger,,82,4.411351691011208,7.577889447236181,754,9950
global,global_in_37_trigger,,82,4.411351611266783,7.577889447236181,754,9950
global,global_in_44_trigger,,82,4.411351689477661,7.577889447236181,754,9950
global,global_in_49_trigger,,82,4.4113516503722225,7.577889447236181,754,9950
global,global_in_55_trigger,,82,4.411351680276382,7.577889447236181,754,9950
global,global_in_61_trigger,,82,4.411351674142195,7.577889447236181,754,9950
global,global_in_65_trigger,,82,4.411351618934517,7.577889447236181,754,9950
global,global_in_85_trigger,,82,4.411351657273182,7.577889447236181,754,9950
44,44_trigger,,83,7.13221023482893,0.0,0,9950
global,combine,,83,2.1572564743272022,74.93467336683418,7456,9950
global,global_in_0_trigger,,83,4.272797133862673,13.5678391959799,1350,9950
global,global_in_20_trigger,,83,4.444393161792851,7.608040201005026,757,9950
global,global_in_74_trigger,,83,4.444393209332797,7.608040201005026,757,9950
global,global_in_95_trigger,,83,4.444393109652265,7.608040201005026,757,9950
global,global_in_5_trigger,,83,2.2668482120073024,69.24623115577889,6890,9950
global,global_in_10_trigger,,83,3.6408441982556825,41.949748743718594,4174,9950
global,global_in_15_trigger,,83,1.1794980939548818,87.90954773869348,8747,9950
global,global_in_25_trigger,,83,4.444393085115519,7.608040201005026,757,9950
global,global_in_30_trigger,,83,4.444393134189012,7.608040201005026,757,9950
global,global_in_37_trigger,,83,4.444393114252905,7.608040201005026,757,9950
global,global_in_44_trigger,,83,4.444393144923838,7.608040201005026,757,9950
global,global_in_49_trigger,,83,4.444393152591571,7.608040201005026,757,9950
global,global_in_55_trigger,,83,4.444393129588372,7.608040201005026,757,9950
global,global_in_61_trigger,,83,4.444393137256105,7.608040201005026,757,9950
global,global_in_65_trigger,,83,4.444393151058025,7.608040201005026,757,9950
global,global_in_85_trigger,,83,4.444393126521279,7.608040201005026,757,9950
global,combine,,84,2.191027454778777,74.96482412060301,7459,9950
global,global_in_0_trigger,,84,4.3013964383686005,13.78894472361809,1372,9950
global,global_in_20_trigger,,84,4.472611448968475,7.748743718592966,771,9950
global,global_in_74_trigger,,84,4.472611439000422,7.748743718592966,771,9950
global,global_in_95_trigger,,84,4.472611452035569,7.748743718592966,771,9950
global,global_in_5_trigger,,84,2.292160890665486,69.42713567839196,6908,9950
global,global_in_10_trigger,,84,3.6762680736139193,42.211055276381906,4200,9950
global,global_in_15_trigger,,84,1.1964235116009736,87.95979899497488,8752,9950
global,global_in_25_trigger,,84,4.472611465837488,7.748743718592966,771,9950
global,global_in_30_trigger,,84,4.4726114689045815,7.748743718592966,771,9950
global,global_in_37_trigger,,84,4.472611471971675,7.748743718592966,771,9950
global,global_in_44_trigger,,84,4.472611467371035,7.748743718592966,771,9950
global,global_in_49_trigger,,84,4.472611488840688,7.748743718592966,771,9950
global,global_in_55_trigger,,84,4.472611471971675,7.748743718592966,771,9950
global,global_in_61_trigger,,84,4.472611436700102,7.748743718592966,771,9950
global,global_in_65_trigger,,84,4.472611410629809,7.748743718592966,771,9950
global,global_in_85_trigger,,84,4.472611467371035,7.748743718592966,771,9950
30,30_trigger,,85,7.060278084146318,0.0,0,9950
55,55_trigger,,85,7.880476068084564,0.0,0,9950
global,combine,,85,2.189863979013721,75.85929648241206,7548,9950
global,global_in_0_trigger,,85,4.292605612289965,14.884422110552764,1481,9950
global,global_in_20_trigger,,85,4.463592325335172,8.663316582914572,862,9950
global,global_in_74_trigger,,85,4.463592326868719,8.663316582914572,862,9950
global,global_in_95_trigger,,85,4.463592294664239,8.663316582914572,862,9950
global,global_in_5_trigger,,85,2.288818377010786,70.3819095477387,7003,9950
global,global_in_10_trigger,,85,3.6715233738578146,43.81909547738693,4360,9950
global,global_in_15_trigger,,85,1.1927179909710908,88.4321608040201,8799,9950
global,global_in_25_trigger,,85,4.4635923330029055,8.663316582914572,862,9950
global,global_in_30_trigger,,85,4.463592303865519,8.663316582914572,862,9950
global,global_in_37_trigger,,85,4.463592273194586,8.663316582914572,862,9950
global,global_in_44_trigger,,85,4.463592317667438,8.663316582914572,862,9950
global,global_in_49_trigger,,85,4.463592320734532,8.663316582914572,862,9950
global,global_in_55_trigger,,85,4.463592336069999,8.663316582914572,862,9950
global,global_in_61_trigger,,85,4.463592282395866,8.663316582914572,862,9950
global,global_in_65_trigger,,85,4.463592351405465,8.663316582914572,862,9950
global,global_in_85_trigger,,85,4.463592348338372,8.663316582914572,862,9950
44,44_trigger,,86,7.269596023942957,0.0,0,9950
74,74_trigger,,86,9.689782558421992,0.0,0,9950
global,combine,,86,2.231266279364351,75.8391959798995,7546,9950
global,global_in_0_trigger,,86,4.329241210324081,14.964824120603016,1489,9950
global,global_in_20_trigger,,86,4.503008876781368,8.462311557788944,842,9950
global,global_in_74_trigger,,86,4.5030088537781685,8.462311557788944,842,9950
global,global_in_95_trigger,,86,4.50300893965678,8.462311557788944,842,9950
global,global_in_5_trigger,,86,2.3247697579081934,70.26130653266331,6991,9950
global,global_in_10_trigger,,86,3.716824322417753,43.678391959798994,4346,9950
