model,trigger_name,trigger_value,epoch,average_loss,accuracy,correct_data,total_data
global,global_in_10_trigger,,67,4.404875768920285,24.341708542713565,2422,9950
global,global_in_15_trigger,,67,4.429089249654032,22.060301507537687,2195,9950
global,global_in_25_trigger,,67,4.420784395304158,22.57286432160804,2246,9950
global,global_in_30_trigger,,67,4.42078442137445,22.57286432160804,2246,9950
global,global_in_37_trigger,,67,4.42078445817957,22.57286432160804,2246,9950
global,global_in_44_trigger,,67,4.420784404505437,22.57286432160804,2246,9950
global,global_in_49_trigger,,67,4.420784447444743,22.57286432160804,2246,9950
global,global_in_55_trigger,,67,4.4207844566460235,22.57286432160804,2246,9950
global,global_in_61_trigger,,67,4.4207844489782895,22.57286432160804,2246,9950
global,global_in_65_trigger,,67,4.420784450511836,22.57286432160804,2246,9950
global,global_in_85_trigger,,67,4.420784442844103,22.57286432160804,2246,9950
44,44_trigger,,68,7.663460676490362,0.0,0,9950
global,combine,,68,4.434188819770238,20.633165829145728,2053,9950
global,global_in_0_trigger,,68,4.454256202276029,18.251256281407034,1816,9950
global,global_in_20_trigger,,68,4.467820109458425,16.603015075376884,1652,9950
global,global_in_74_trigger,,68,4.467820133995171,16.603015075376884,1652,9950
global,global_in_95_trigger,,68,4.467820114059065,16.603015075376884,1652,9950
global,global_in_5_trigger,,68,4.463667050462273,17.326633165829143,1724,9950
global,global_in_10_trigger,,68,4.4526902548631835,17.869346733668344,1778,9950
global,global_in_15_trigger,,68,4.476551587282113,16.09045226130653,1601,9950
global,global_in_25_trigger,,68,4.467820072653305,16.603015075376884,1652,9950
global,global_in_30_trigger,,68,4.4678201324616245,16.603015075376884,1652,9950
global,global_in_37_trigger,,68,4.467820077253945,16.603015075376884,1652,9950
global,global_in_44_trigger,,68,4.4678200956565055,16.603015075376884,1652,9950
global,global_in_49_trigger,,68,4.467820092589412,16.603015075376884,1652,9950
global,global_in_55_trigger,,68,4.467820052717199,16.603015075376884,1652,9950
global,global_in_61_trigger,,68,4.467820155464824,16.603015075376884,1652,9950
global,global_in_65_trigger,,68,4.467820114059065,16.603015075376884,1652,9950
global,global_in_85_trigger,,68,4.467820066519119,16.603015075376884,1652,9950
20,20_trigger,,69,6.898726538269963,0.0,0,9950
global,combine,,69,4.463607584124235,18.78391959798995,1869,9950
global,global_in_0_trigger,,69,4.48212568426851,16.532663316582916,1645,9950
global,global_in_20_trigger,,69,4.495603904532428,14.994974874371858,1492,9950
global,global_in_74_trigger,,69,4.495603902998881,14.994974874371858,1492,9950
global,global_in_95_trigger,,69,4.495603898398241,14.994974874371858,1492,9950
global,global_in_5_trigger,,69,4.49211197129446,15.678391959798995,1560,9950
global,global_in_10_trigger,,69,4.480019023646062,16.271356783919597,1619,9950
global,global_in_15_trigger,,69,4.504884166621682,14.311557788944723,1424,9950
global,global_in_25_trigger,,69,4.495603887663415,14.994974874371858,1492,9950
global,global_in_30_trigger,,69,4.495603912200161,14.994974874371858,1492,9950
global,global_in_37_trigger,,69,4.495603901465334,14.994974874371858,1492,9950
global,global_in_44_trigger,,69,4.495603901465334,14.994974874371858,1492,9950
global,global_in_49_trigger,,69,4.495603922934987,14.994974874371858,1492,9950
global,global_in_55_trigger,,69,4.495603869260855,14.994974874371858,1492,9950
global,global_in_61_trigger,,69,4.495603889196961,14.994974874371858,1492,9950
global,global_in_65_trigger,,69,4.495603883062775,14.994974874371858,1492,9950
global,global_in_85_trigger,,69,4.495603889196961,14.994974874371858,1492,9950
95,95_trigger,,70,10.720644255211605,0.0,0,9950
global,combine,,70,4.491591450293459,17.08542713567839,1700,9950
global,global_in_0_trigger,,70,4.510069345445489,14.984924623115578,1491,9950
global,global_in_20_trigger,,70,4.523793302756458,13.668341708542714,1360,9950
global,global_in_74_trigger,,70,4.523793258283606,13.668341708542714,1360,9950
global,global_in_95_trigger,,70,4.523793301222911,13.668341708542714,1360,9950
global,global_in_5_trigger,,70,4.520613184023143,14.06030150753769,1399,9950
global,global_in_10_trigger,,70,4.508262221753298,14.65326633165829,1458,9950
global,global_in_15_trigger,,70,4.533125932396357,13.045226130653267,1298,9950
global,global_in_25_trigger,,70,4.523793262884245,13.668341708542714,1360,9950
global,global_in_30_trigger,,70,4.523793267484885,13.668341708542714,1360,9950
global,global_in_37_trigger,,70,4.523793293555178,13.668341708542714,1360,9950
global,global_in_44_trigger,,70,4.523793281286805,13.668341708542714,1360,9950
global,global_in_49_trigger,,70,4.523793281286805,13.668341708542714,1360,9950
global,global_in_55_trigger,,70,4.523793236813953,13.668341708542714,1360,9950
global,global_in_61_trigger,,70,4.523793302756458,13.668341708542714,1360,9950
global,global_in_65_trigger,,70,4.523793290488085,13.668341708542714,1360,9950
global,global_in_85_trigger,,70,4.5237933272932045,13.668341708542714,1360,9950
65,65_trigger,,71,3.7900629934953085,0.0,0,9950
49,49_trigger,,71,6.32325721472352,0.0,0,9950
global,combine,,71,4.51186335884746,15.969849246231155,1589,9950
global,global_in_0_trigger,,71,4.530780796070195,13.959798994974875,1389,9950
global,global_in_20_trigger,,71,4.545053974707522,12.462311557788945,1240,9950
global,global_in_74_trigger,,71,4.545053953237869,12.462311557788945,1240,9950
global,global_in_95_trigger,,71,4.545053870426351,12.462311557788945,1240,9950
global,global_in_5_trigger,,71,4.541501793022731,13.045226130653267,1298,9950
global,global_in_10_trigger,,71,4.529866038566857,13.628140703517587,1356,9950
global,global_in_15_trigger,,71,4.554170210181768,11.949748743718592,1189,9950
global,global_in_25_trigger,,71,4.545053924100483,12.462311557788945,1240,9950
global,global_in_30_trigger,,71,4.545053933301762,12.462311557788945,1240,9950
global,global_in_37_trigger,,71,4.545053930234669,12.462311557788945,1240,9950
global,global_in_44_trigger,,71,4.5450539287011225,12.462311557788945,1240,9950
global,global_in_49_trigger,,71,4.545053947103683,12.462311557788945,1240,9950
global,global_in_55_trigger,,71,4.5450539164327495,12.462311557788945,1240,9950
global,global_in_61_trigger,,71,4.545053965506242,12.462311557788945,1240,9950
global,global_in_65_trigger,,71,4.545053940969496,12.462311557788945,1240,9950
global,global_in_85_trigger,,71,4.545053838221871,12.462311557788945,1240,9950
5,5_trigger,,72,9.092804543960035,0.0,0,9950
global,combine,,72,4.555462674088215,11.949748743718592,1189,9950
global,global_in_0_trigger,,72,4.570546921006399,10.442211055276381,1039,9950
global,global_in_20_trigger,,72,4.584797634719005,9.587939698492463,954,9950
global,global_in_74_trigger,,72,4.584797669990578,9.587939698492463,954,9950
global,global_in_95_trigger,,72,4.584797620917086,9.587939698492463,954,9950
global,global_in_5_trigger,,72,4.581201740820803,9.507537688442211,946,9950
global,global_in_10_trigger,,72,4.569721234958974,10.14070351758794,1009,9950
global,global_in_15_trigger,,72,4.594072530928568,9.206030150753769,916,9950
global,global_in_25_trigger,,72,4.584797665389938,9.587939698492463,954,9950
global,global_in_30_trigger,,72,4.584797702195058,9.587939698492463,954,9950
global,global_in_37_trigger,,72,4.584797671524124,9.587939698492463,954,9950
global,global_in_44_trigger,,72,4.584797708329244,9.587939698492463,954,9950
global,global_in_49_trigger,,72,4.5847976669234844,9.587939698492463,954,9950
global,global_in_55_trigger,,72,4.584797659255751,9.587939698492463,954,9950
global,global_in_61_trigger,,72,4.584797605581619,9.587939698492463,954,9950
global,global_in_65_trigger,,72,4.584797696060871,9.587939698492463,954,9950
global,global_in_85_trigger,,72,4.5847977313324435,9.587939698492463,954,9950
10,10_trigger,,73,9.51641075862712,0.0,0,9950
61,61_trigger,,73,4.653246254465688,2.562814070351759,255,9950
global,combine,,73,4.582553588253769,7.618090452261307,758,9950
global,global_in_0_trigger,,73,4.600891002865892,6.482412060301508,645,9950
global,global_in_20_trigger,,73,4.615015741856254,6.180904522613066,615,9950
global,global_in_74_trigger,,73,4.615015683581482,6.180904522613066,615,9950
global,global_in_95_trigger,,73,4.615015732654974,6.180904522613066,615,9950
global,global_in_5_trigger,,73,4.611850170346361,6.281407035175879,625,9950
global,global_in_10_trigger,,73,4.599742560458543,6.532663316582915,650,9950
global,global_in_15_trigger,,73,4.6241740854541264,5.648241206030151,562,9950
global,global_in_25_trigger,,73,4.615015732654974,6.180904522613066,615,9950
global,global_in_30_trigger,,73,4.615015715785961,6.180904522613066,615,9950
global,global_in_37_trigger,,73,4.615015683581482,6.180904522613066,615,9950
global,global_in_44_trigger,,73,4.6150157449233475,6.180904522613066,615,9950
global,global_in_49_trigger,,73,4.615015700450495,6.180904522613066,615,9950
global,global_in_55_trigger,,73,4.615015675913749,6.180904522613066,615,9950
global,global_in_61_trigger,,73,4.615015689715668,6.180904522613066,615,9950
global,global_in_65_trigger,,73,4.615015732654974,6.180904522613066,615,9950
global,global_in_85_trigger,,73,4.615015674380202,6.180904522613066,615,9950
65,65_trigger,,74,2.9217766973600914,0.1708542713567839,17,9950
44,44_trigger,,74,7.468783311700102,0.0,0,9950
global,combine,,74,4.557651167826437,10.201005025125628,1015,9950
global,global_in_0_trigger,,74,4.574378113099678,8.793969849246231,875,9950
global,global_in_20_trigger,,74,4.587468407405681,8.110552763819095,807,9950
global,global_in_74_trigger,,74,4.587468416606961,8.110552763819095,807,9950
global,global_in_95_trigger,,74,4.587468389003121,8.110552763819095,807,9950
global,global_in_5_trigger,,74,4.584874193967886,8.371859296482413,833,9950
global,global_in_10_trigger,,74,4.572013865715295,8.894472361809045,885,9950
global,global_in_15_trigger,,74,4.596857026833385,7.849246231155779,781,9950
global,global_in_25_trigger,,74,4.587468398204401,8.110552763819095,807,9950
global,global_in_30_trigger,,74,4.587468369067015,8.110552763819095,807,9950
global,global_in_37_trigger,,74,4.587468399737948,8.110552763819095,807,9950
global,global_in_44_trigger,,74,4.587468395137307,8.110552763819095,807,9950
global,global_in_49_trigger,,74,4.587468359865735,8.110552763819095,807,9950
global,global_in_55_trigger,,74,4.587468399737948,8.110552763819095,807,9950
global,global_in_61_trigger,,74,4.587468329194802,8.110552763819095,807,9950
global,global_in_65_trigger,,74,4.5874683859360275,8.110552763819095,807,9950
global,global_in_85_trigger,,74,4.587468382868934,8.110552763819095,807,9950
74,74_trigger,,75,11.517542460839353,0.0,0,9950
65,65_trigger,,75,3.7939260365855154,0.0,0,9950
15,15_trigger,,75,9.586997922964432,0.0,0,9950
25,25_trigger,,75,9.003958120681533,0.0,0,9950
global,combine,,75,4.581577395338509,9.236180904522612,919,9950
global,global_in_0_trigger,,75,4.598538277017411,7.517587939698492,748,9950
global,global_in_20_trigger,,75,4.61201884667478,7.175879396984924,714,9950
global,global_in_74_trigger,,75,4.612018814470301,7.175879396984924,714,9950
global,global_in_95_trigger,,75,4.612018854342513,7.175879396984924,714,9950
global,global_in_5_trigger,,75,4.6093626104767,7.366834170854271,733,9950
global,global_in_10_trigger,,75,4.59625562658262,7.919597989949749,788,9950
global,global_in_15_trigger,,75,4.621419726807868,6.834170854271357,680,9950
global,global_in_25_trigger,,75,4.612018863543793,7.175879396984924,714,9950
global,global_in_30_trigger,,75,4.6120188604767,7.175879396984924,714,9950
global,global_in_37_trigger,,75,4.612018886546993,7.175879396984924,714,9950
global,global_in_44_trigger,,75,4.6120189540230445,7.175879396984924,714,9950
global,global_in_49_trigger,,75,4.612018831339314,7.175879396984924,714,9950
global,global_in_55_trigger,,75,4.612018881946353,7.175879396984924,714,9950
global,global_in_61_trigger,,75,4.612018871211526,7.175879396984924,714,9950
global,global_in_65_trigger,,75,4.61201889268118,7.175879396984924,714,9950
global,global_in_85_trigger,,75,4.6120188972818195,7.175879396984924,714,9950
74,74_trigger,,76,11.481909311572512,0.0,0,9950
global,combine,,76,4.626725706167557,6.743718592964824,671,9950
global,global_in_0_trigger,,76,4.6420259500628145,5.487437185929648,546,9950
global,global_in_20_trigger,,76,4.6561301609978605,5.085427135678392,506,9950
global,global_in_74_trigger,,76,4.656130196269433,5.085427135678392,506,9950
global,global_in_95_trigger,,76,4.65613017479978,5.085427135678392,506,9950
global,global_in_5_trigger,,76,4.653670620558849,5.326633165829145,530,9950
global,global_in_10_trigger,,76,4.639950693408449,5.668341708542714,564,9950
global,global_in_15_trigger,,76,4.664804618490401,4.944723618090452,492,9950
global,global_in_25_trigger,,76,4.656130219272633,5.085427135678392,506,9950
global,global_in_30_trigger,,76,4.656130202403619,5.085427135678392,506,9950
global,global_in_37_trigger,,76,4.6561301655985,5.085427135678392,506,9950
global,global_in_44_trigger,,76,4.656130134927568,5.085427135678392,506,9950
global,global_in_49_trigger,,76,4.6561301732662335,5.085427135678392,506,9950
global,global_in_55_trigger,,76,4.656130118058554,5.085427135678392,506,9950
global,global_in_61_trigger,,76,4.656130141061754,5.085427135678392,506,9950
global,global_in_65_trigger,,76,4.656130208537806,5.085427135678392,506,9950
global,global_in_85_trigger,,76,4.6561301487294875,5.085427135678392,506,9950
74,74_trigger,,77,10.535316517892195,0.0,0,9950
15,15_trigger,,77,10.011013935031603,0.0,0,9950
global,combine,,77,4.660491090707444,5.507537688442211,548,9950
global,global_in_0_trigger,,77,4.674289670397888,4.371859296482413,435,9950
global,global_in_20_trigger,,77,4.688612262975031,3.9296482412060305,391,9950
global,global_in_74_trigger,,77,4.6886122123679925,3.9296482412060305,391,9950
global,global_in_95_trigger,,77,4.688612177096419,3.9296482412060305,391,9950
global,global_in_5_trigger,,77,4.68658974345605,3.9899497487437188,397,9950
global,global_in_10_trigger,,77,4.674375797444252,4.150753768844221,413,9950
global,global_in_15_trigger,,77,4.697746766056847,3.678391959798995,366,9950
global,global_in_25_trigger,,77,4.688612246106018,3.9296482412060305,391,9950
global,global_in_30_trigger,,77,4.688612207767353,3.9296482412060305,391,9950
global,global_in_37_trigger,,77,4.688612253773751,3.9296482412060305,391,9950
global,global_in_44_trigger,,77,4.6886121801635126,3.9296482412060305,391,9950
global,global_in_49_trigger,,77,4.688612177096419,3.9296482412060305,391,9950
global,global_in_55_trigger,,77,4.688612175562873,3.9296482412060305,391,9950
global,global_in_61_trigger,,77,4.688612220035726,3.9296482412060305,391,9950
global,global_in_65_trigger,,77,4.688612221569272,3.9296482412060305,391,9950
global,global_in_85_trigger,,77,4.688612238438285,3.9296482412060305,391,9950
61,61_trigger,,78,4.748605898756478,1.4673366834170853,146,9950
95,95_trigger,,78,10.895981509721459,0.0,0,9950
30,30_trigger,,78,8.041031986409097,0.0,0,9950
global,combine,,78,4.681689744498861,4.683417085427136,466,9950
global,global_in_0_trigger,,78,4.694773170049466,3.758793969849246,374,9950
global,global_in_20_trigger,,78,4.708998636983747,3.256281407035176,324,9950
global,global_in_74_trigger,,78,4.7089987029262526,3.256281407035176,324,9950
global,global_in_95_trigger,,78,4.708998632383107,3.256281407035176,324,9950
global,global_in_5_trigger,,78,4.707388213651264,3.4271356783919598,341,9950
global,global_in_10_trigger,,78,4.695486772240106,3.4974874371859297,348,9950
global,global_in_15_trigger,,78,4.718739407793361,3.0050251256281406,299,9950
global,global_in_25_trigger,,78,4.708998728996545,3.256281407035176,324,9950
global,global_in_30_trigger,,78,4.708998692191426,3.256281407035176,324,9950
global,global_in_37_trigger,,78,4.70899865385276,3.256281407035176,324,9950
global,global_in_44_trigger,,78,4.708998787271318,3.256281407035176,324,9950
global,global_in_49_trigger,,78,4.70899868605724,3.256281407035176,324,9950
global,global_in_55_trigger,,78,4.7089986262489205,3.256281407035176,324,9950
global,global_in_61_trigger,,78,4.708998745865558,3.256281407035176,324,9950
global,global_in_65_trigger,,78,4.708998646185027,3.256281407035176,324,9950
global,global_in_85_trigger,,78,4.7089986753224125,3.256281407035176,324,9950
55,55_trigger,,79,8.940861819473342,0.0,0,9950
95,95_trigger,,79,10.705141251913867,0.0,0,9950
global,combine,,79,4.7070594350536865,3.969849246231156,395,9950
global,global_in_0_trigger,,79,4.720320302685302,3.2361809045226133,322,9950
global,global_in_20_trigger,,79,4.734765723146985,2.8743718592964824,286,9950
global,global_in_74_trigger,,79,4.734765718546345,2.8743718592964824,286,9950
global,global_in_95_trigger,,79,4.734765759952104,2.8743718592964824,286,9950
global,global_in_5_trigger,,79,4.732700733587371,3.0251256281407035,301,9950
global,global_in_10_trigger,,79,4.7211992733442605,3.0351758793969847,302,9950
global,global_in_15_trigger,,79,4.744470707112221,2.562814070351759,255,9950
global,global_in_25_trigger,,79,4.734765723146985,2.8743718592964824,286,9950
global,global_in_30_trigger,,79,4.7347657384824515,2.8743718592964824,286,9950
global,global_in_37_trigger,,79,4.734765756885011,2.8743718592964824,286,9950
global,global_in_44_trigger,,79,4.734765692476052,2.8743718592964824,286,9950
global,global_in_49_trigger,,79,4.734765704744425,2.8743718592964824,286,9950
global,global_in_55_trigger,,79,4.734765732348265,2.8743718592964824,286,9950
global,global_in_61_trigger,,79,4.734765743083091,2.8743718592964824,286,9950
global,global_in_65_trigger,,79,4.734765769153384,2.8743718592964824,286,9950
global,global_in_85_trigger,,79,4.734765805958504,2.8743718592964824,286,9950
15,15_trigger,,80,10.06761073433574,0.0,0,9950
44,44_trigger,,80,7.454218705527148,0.0,0,9950
37,37_trigger,,80,9.319480977274065,0.0,0,9950
0,0_trigger,,80,8.199064062684025,0.0,0,9950
global,combine,,80,4.741338556184242,3.638190954773869,362,9950
global,global_in_0_trigger,,80,4.752368093519355,3.1055276381909547,309,9950
global,global_in_20_trigger,,80,4.766578350738065,2.693467336683417,268,9950
global,global_in_74_trigger,,80,4.766578324667773,2.693467336683417,268,9950
global,global_in_95_trigger,,80,4.766578367607078,2.693467336683417,268,9950
global,global_in_5_trigger,,80,4.765390848897809,2.9145728643216082,290,9950
global,global_in_10_trigger,,80,4.75309473085643,2.9246231155778895,291,9950
global,global_in_15_trigger,,80,4.776248481788827,2.422110552763819,241,9950
global,global_in_25_trigger,,80,4.766578330801959,2.693467336683417,268,9950
global,global_in_30_trigger,,80,4.766578324667773,2.693467336683417,268,9950
global,global_in_37_trigger,,80,4.7665783783419045,2.693467336683417,268,9950
global,global_in_44_trigger,,80,4.766578370674171,2.693467336683417,268,9950
global,global_in_49_trigger,,80,4.7665783123994,2.693467336683417,268,9950
global,global_in_55_trigger,,80,4.766578324667773,2.693467336683417,268,9950
global,global_in_61_trigger,,80,4.766578393677372,2.693467336683417,268,9950
global,global_in_65_trigger,,80,4.766578320067133,2.693467336683417,268,9950
global,global_in_85_trigger,,80,4.7665783783419045,2.693467336683417,268,9950
5,5_trigger,,81,9.053173616495563,0.0,0,9950
10,10_trigger,,81,10.398793261350699,0.0,0,9950
20,20_trigger,,81,6.879323110915908,0.0,0,9950
49,49_trigger,,81,6.575551731742207,0.0,0,9950
global,combine,,81,4.74602105068801,3.175879396984924,316,9950
global,global_in_0_trigger,,81,4.758193091004338,2.562814070351759,255,9950
global,global_in_20_trigger,,81,4.7725696061484175,2.2814070351758793,227,9950
global,global_in_74_trigger,,81,4.772569610749057,2.2814070351758793,227,9950
global,global_in_95_trigger,,81,4.772569707362496,2.2814070351758793,227,9950
global,global_in_5_trigger,,81,4.771453714802037,2.3819095477386933,237,9950
global,global_in_10_trigger,,81,4.758241753506301,2.301507537688442,229,9950
global,global_in_15_trigger,,81,4.782205246201712,1.9798994974874373,197,9950
global,global_in_25_trigger,,81,4.772569603081324,2.2814070351758793,227,9950
global,global_in_30_trigger,,81,4.772569604614871,2.2814070351758793,227,9950
global,global_in_37_trigger,,81,4.772569590812951,2.2814070351758793,227,9950
global,global_in_44_trigger,,81,4.7725696260845245,2.2814070351758793,227,9950
global,global_in_49_trigger,,81,4.772569600014231,2.2814070351758793,227,9950
global,global_in_55_trigger,,81,4.772569667490283,2.2814070351758793,227,9950
global,global_in_61_trigger,,81,4.772569624550978,2.2814070351758793,227,9950
global,global_in_65_trigger,,81,4.772569609215511,2.2814070351758793,227,9950
global,global_in_85_trigger,,81,4.772569564742659,2.2814070351758793,227,9950
15,15_trigger,,82,10.10478291113772,0.0,0,9950
44,44_trigger,,82,7.546401758241893,0.0,0,9950
5,5_trigger,,82,9.163779621986887,0.0,0,9950
global,combine,,82,4.669222007253063,5.306532663316583,528,9950
global,global_in_0_trigger,,82,4.67930159372301,4.613065326633166,459,9950
global,global_in_20_trigger,,82,4.692347142205167,4.160804020100502,414,9950
global,global_in_74_trigger,,82,4.692347097732314,4.160804020100502,414,9950
global,global_in_95_trigger,,82,4.692347071662021,4.160804020100502,414,9950
global,global_in_5_trigger,,82,4.692017829933358,4.381909547738694,436,9950
global,global_in_10_trigger,,82,4.678542133887209,4.261306532663316,424,9950
global,global_in_15_trigger,,82,4.70191424039141,3.7788944723618085,376,9950
global,global_in_25_trigger,,82,4.692347067061381,4.160804020100502,414,9950
global,global_in_30_trigger,,82,4.6923470777962075,4.160804020100502,414,9950
global,global_in_37_trigger,,82,4.69234714527226,4.160804020100502,414,9950
global,global_in_44_trigger,,82,4.692347040991089,4.160804020100502,414,9950
global,global_in_49_trigger,,82,4.692346941310556,4.160804020100502,414,9950
global,global_in_55_trigger,,82,4.692347056326555,4.160804020100502,414,9950
global,global_in_61_trigger,,82,4.692347093131674,4.160804020100502,414,9950
global,global_in_65_trigger,,82,4.692347083930394,4.160804020100502,414,9950
global,global_in_85_trigger,,82,4.692347059393648,4.160804020100502,414,9950
44,44_trigger,,83,7.461321774583366,0.0,0,9950
global,combine,,83,4.711080279326319,2.4522613065326633,244,9950
global,global_in_0_trigger,,83,4.719583754036295,2.020100502512563,201,9950
global,global_in_20_trigger,,83,4.732496117059909,1.809045226130653,180,9950
global,global_in_74_trigger,,83,4.732496115526362,1.809045226130653,180,9950
global,global_in_95_trigger,,83,4.732496028114204,1.809045226130653,180,9950
global,global_in_5_trigger,,83,4.7324314412639366,1.9698492462311559,196,9950
global,global_in_10_trigger,,83,4.718977187266901,1.7487437185929648,174,9950
global,global_in_15_trigger,,83,4.742721257042046,1.6080402010050252,160,9950
global,global_in_25_trigger,,83,4.732496021980017,1.809045226130653,180,9950
global,global_in_30_trigger,,83,4.732496083321883,1.809045226130653,180,9950
global,global_in_37_trigger,,83,4.732496060318684,1.809045226130653,180,9950
global,global_in_44_trigger,,83,4.732496083321883,1.809045226130653,180,9950
global,global_in_49_trigger,,83,4.732496115526362,1.809045226130653,180,9950
global,global_in_55_trigger,,83,4.7324960894560695,1.809045226130653,180,9950
global,global_in_61_trigger,,83,4.73249606185223,1.809045226130653,180,9950
global,global_in_65_trigger,,83,4.732496015845831,1.809045226130653,180,9950
global,global_in_85_trigger,,83,4.732496086388976,1.809045226130653,180,9950
global,combine,,84,4.738826760143491,2.472361809045226,246,9950
global,global_in_0_trigger,,84,4.745503245598107,1.8994974874371862,189,9950
global,global_in_20_trigger,,84,4.758767100578576,1.8391959798994975,183,9950
global,global_in_74_trigger,,84,4.758767138917243,1.8391959798994975,183,9950
global,global_in_95_trigger,,84,4.7587670959779365,1.8391959798994975,183,9950
global,global_in_5_trigger,,84,4.758738409454499,1.9798994974874373,197,9950
global,global_in_10_trigger,,84,4.7452358809428,1.6984924623115578,169,9950
global,global_in_15_trigger,,84,4.768792971510384,1.6482412060301508,164,9950
global,global_in_25_trigger,,84,4.758767128182416,1.8391959798994975,183,9950
global,global_in_30_trigger,,84,4.758767143517883,1.8391959798994975,183,9950
global,global_in_37_trigger,,84,4.758767049971538,1.8391959798994975,183,9950
global,global_in_44_trigger,,84,4.758767112846949,1.8391959798994975,183,9950
global,global_in_49_trigger,,84,4.7587670269683375,1.8391959798994975,183,9950
global,global_in_55_trigger,,84,4.758767137383696,1.8391959798994975,183,9950
global,global_in_61_trigger,,84,4.758767079108924,1.8391959798994975,183,9950
global,global_in_65_trigger,,84,4.758767106712763,1.8391959798994975,183,9950
global,global_in_85_trigger,,84,4.7587671726552685,1.8391959798994975,183,9950
30,30_trigger,,85,7.91928411589196,0.0,0,9950
55,55_trigger,,85,8.940099011905229,0.0,0,9950
global,combine,,85,4.7271469928990655,2.7236180904522613,271,9950
global,global_in_0_trigger,,85,4.732837252976307,2.351758793969849,234,9950
global,global_in_20_trigger,,85,4.746089643162099,2.100502512562814,209,9950
global,global_in_74_trigger,,85,4.746089589487967,2.100502512562814,209,9950
global,global_in_95_trigger,,85,4.746089644695646,2.100502512562814,209,9950
global,global_in_5_trigger,,85,4.745933224471969,2.241206030150754,223,9950
global,global_in_10_trigger,,85,4.7322869090938084,2.0,199,9950
global,global_in_15_trigger,,85,4.756351399637347,1.879396984924623,187,9950
global,global_in_25_trigger,,85,4.746089607890527,2.100502512562814,209,9950
global,global_in_30_trigger,,85,4.746089655430473,2.100502512562814,209,9950
global,global_in_37_trigger,,85,4.746089637027913,2.100502512562814,209,9950
global,global_in_44_trigger,,85,4.746089623225993,2.100502512562814,209,9950
global,global_in_49_trigger,,85,4.746089690702045,2.100502512562814,209,9950
global,global_in_55_trigger,,85,4.746089650829833,2.100502512562814,209,9950
global,global_in_61_trigger,,85,4.746089607890527,2.100502512562814,209,9950
global,global_in_65_trigger,,85,4.746089627826633,2.100502512562814,209,9950
global,global_in_85_trigger,,85,4.746089660031113,2.100502512562814,209,9950
44,44_trigger,,86,8.022229437899949,0.0,0,9950
74,74_trigger,,86,11.45276837679609,0.0,0,9950
global,combine,,86,4.764300552444841,1.2462311557788945,124,9950
global,global_in_0_trigger,,86,4.768688323821254,1.1959798994974875,119,9950
global,global_in_20_trigger,,86,4.781835896094241,1.0552763819095476,105,9950
global,global_in_74_trigger,,86,4.781835868490401,1.0552763819095476,105,9950
global,global_in_95_trigger,,86,4.7818358761581345,1.0552763819095476,105,9950
global,global_in_5_trigger,,86,4.7813730594500825,1.015075376884422,101,9950
global,global_in_10_trigger,,86,4.767627037470065,0.9346733668341708,93,9950
global,global_in_15_trigger,,86,4.792032045910706,0.8241206030150754,82,9950
global,global_in_25_trigger,,86,4.78183590989616,1.0552763819095476,105,9950
global,global_in_30_trigger,,86,4.781835828618188,1.0552763819095476,105,9950
global,global_in_37_trigger,,86,4.7818359129632535,1.0552763819095476,105,9950
global,global_in_44_trigger,,86,4.781835840886561,1.0552763819095476,105,9950
global,global_in_49_trigger,,86,4.781835891493601,1.0552763819095476,105,9950
global,global_in_55_trigger,,86,4.781835859289122,1.0552763819095476,105,9950
global,global_in_61_trigger,,86,4.781835920630987,1.0552763819095476,105,9950
global,global_in_65_trigger,,86,4.781835801014349,1.0552763819095476,105,9950
global,global_in_85_trigger,,86,4.781835851621389,1.0552763819095476,105,9950
61,61_trigger,,87,4.866639240207385,0.5527638190954774,55,9950
global,combine,,87,4.786146953333563,1.256281407035176,125,9950
global,global_in_0_trigger,,87,4.791131735950259,1.105527638190955,110,9950
global,global_in_20_trigger,,87,4.804073547669991,0.8542713567839196,85,9950
global,global_in_74_trigger,,87,4.804073492462312,0.8542713567839196,85,9950
global,global_in_95_trigger,,87,4.804073512398418,0.8542713567839196,85,9950
global,global_in_5_trigger,,87,4.803883134851503,0.8944723618090452,89,9950
global,global_in_10_trigger,,87,4.789946440883617,0.814070351758794,81,9950
global,global_in_15_trigger,,87,4.81447361471665,0.8040201005025126,80,9950
global,global_in_25_trigger,,87,4.804073504730685,0.8542713567839196,85,9950
global,global_in_30_trigger,,87,4.804073470992659,0.8542713567839196,85,9950
global,global_in_37_trigger,,87,4.804073454123645,0.8542713567839196,85,9950
global,global_in_44_trigger,,87,4.804073540002257,0.8542713567839196,85,9950
global,global_in_49_trigger,,87,4.804073556871271,0.8542713567839196,85,9950
global,global_in_55_trigger,,87,4.804073444922365,0.8542713567839196,85,9950
global,global_in_61_trigger,,87,4.804073474059752,0.8542713567839196,85,9950
global,global_in_65_trigger,,87,4.804073461791379,0.8542713567839196,85,9950
global,global_in_85_trigger,,87,4.804073503197138,0.8542713567839196,85,9950
0,0_trigger,,88,8.146000467425015,0.0,0,9950
global,combine,,88,4.771750788856392,0.8341708542713568,83,9950
global,global_in_0_trigger,,88,4.7755993913046675,0.8442211055276382,84,9950
