model,trigger_name,trigger_value,epoch,average_loss,accuracy,correct_data,total_data
global,global_in_55_trigger,,65,4.1576125715246155,1.5577889447236182,155,9950
global,global_in_61_trigger,,65,4.157612634400027,1.5577889447236182,155,9950
global,global_in_65_trigger,,65,4.157612545454322,1.5577889447236182,155,9950
global,global_in_85_trigger,,65,4.157612594527815,1.5577889447236182,155,9950
global,combine,,66,0.8651896005180014,85.10552763819096,8468,9950
global,global_in_0_trigger,,66,4.0766466533718395,2.4623115577889445,245,9950
global,global_in_20_trigger,,66,4.1683850419701045,1.6884422110552764,168,9950
global,global_in_74_trigger,,66,4.168385032768825,1.6884422110552764,168,9950
global,global_in_95_trigger,,66,4.168385006698531,1.6884422110552764,168,9950
global,global_in_5_trigger,,66,2.0933795614578017,56.01005025125628,5573,9950
global,global_in_10_trigger,,66,2.871297815984218,35.46733668341708,3529,9950
global,global_in_15_trigger,,66,0.8785172074284385,83.53768844221105,8312,9950
global,global_in_25_trigger,,66,4.1683850442704244,1.6884422110552764,168,9950
global,global_in_30_trigger,,66,4.168385039669785,1.6884422110552764,168,9950
global,global_in_37_trigger,,66,4.168385061139437,1.6884422110552764,168,9950
global,global_in_44_trigger,,66,4.168385001331118,1.6884422110552764,168,9950
global,global_in_49_trigger,,66,4.168385053471704,1.6884422110552764,168,9950
global,global_in_55_trigger,,66,4.168385065740077,1.6884422110552764,168,9950
global,global_in_61_trigger,,66,4.168385022800772,1.6884422110552764,168,9950
global,global_in_65_trigger,,66,4.168385008232079,1.6884422110552764,168,9950
global,global_in_85_trigger,,66,4.168384979094692,1.6884422110552764,168,9950
95,95_trigger,,67,11.152288609797033,0.0,0,9950
30,30_trigger,,67,6.40928430758529,0.0,0,9950
25,25_trigger,,67,7.860001387859708,0.0,0,9950
10,10_trigger,,67,7.226910234767588,0.0,0,9950
global,combine,,67,0.8743718359098962,85.53768844221106,8511,9950
global,global_in_0_trigger,,67,4.049276449692309,3.2361809045226133,322,9950
global,global_in_20_trigger,,67,4.145049508252934,2.150753768844221,214,9950
global,global_in_74_trigger,,67,4.145049451511709,2.150753768844221,214,9950
global,global_in_95_trigger,,67,4.145049493684241,2.150753768844221,214,9950
global,global_in_5_trigger,,67,2.0790143665716276,57.58793969849246,5730,9950
global,global_in_10_trigger,,67,2.8393054735960073,37.15577889447236,3697,9950
global,global_in_15_trigger,,67,0.8848743275781372,84.12060301507537,8370,9950
global,global_in_25_trigger,,67,4.145049438476563,2.150753768844221,214,9950
global,global_in_30_trigger,,67,4.145049470681042,2.150753768844221,214,9950
global,global_in_37_trigger,,67,4.145049400137896,2.150753768844221,214,9950
global,global_in_44_trigger,,67,4.1450495067193875,2.150753768844221,214,9950
global,global_in_49_trigger,,67,4.145049495217788,2.150753768844221,214,9950
global,global_in_55_trigger,,67,4.145049431575603,2.150753768844221,214,9950
global,global_in_61_trigger,,67,4.145049444610749,2.150753768844221,214,9950
global,global_in_65_trigger,,67,4.145049443843976,2.150753768844221,214,9950
global,global_in_85_trigger,,67,4.145049478348775,2.150753768844221,214,9950
44,44_trigger,,68,6.902322537982883,0.0,0,9950
global,combine,,68,0.8858215861104841,86.01005025125627,8558,9950
global,global_in_0_trigger,,68,4.079968037054167,3.567839195979899,355,9950
global,global_in_20_trigger,,68,4.177915776698433,2.3618090452261304,235,9950
global,global_in_74_trigger,,68,4.177915811970006,2.3618090452261304,235,9950
global,global_in_95_trigger,,68,4.177915798168087,2.3618090452261304,235,9950
global,global_in_5_trigger,,68,2.101997427628867,58.3819095477387,5809,9950
global,global_in_10_trigger,,68,2.864558511091836,37.89949748743718,3771,9950
global,global_in_15_trigger,,68,0.8964475800403997,84.62311557788945,8420,9950
global,global_in_25_trigger,,68,4.1779158073693665,2.3618090452261304,235,9950
global,global_in_30_trigger,,68,4.177915859509952,2.3618090452261304,235,9950
global,global_in_37_trigger,,68,4.177915811970006,2.3618090452261304,235,9950
global,global_in_44_trigger,,68,4.1779158150371,2.3618090452261304,235,9950
global,global_in_49_trigger,,68,4.177915848775125,2.3618090452261304,235,9950
global,global_in_55_trigger,,68,4.177915754462007,2.3618090452261304,235,9950
global,global_in_61_trigger,,68,4.177915845708032,2.3618090452261304,235,9950
global,global_in_65_trigger,,68,4.177915833439659,2.3618090452261304,235,9950
global,global_in_85_trigger,,68,4.177915826538699,2.3618090452261304,235,9950
20,20_trigger,,69,6.576400197091414,0.0,0,9950
global,combine,,69,0.8947649782267049,86.44221105527639,8601,9950
global,global_in_0_trigger,,69,4.095923578463607,3.8592964824120606,384,9950
global,global_in_20_trigger,,69,4.195698491388829,2.562814070351759,255,9950
global,global_in_74_trigger,,69,4.195698475286589,2.562814070351759,255,9950
global,global_in_95_trigger,,69,4.1956985090246155,2.562814070351759,255,9950
global,global_in_5_trigger,,69,2.110537233592278,59.01507537688442,5872,9950
global,global_in_10_trigger,,69,2.8777547282309985,38.45226130653266,3826,9950
global,global_in_15_trigger,,69,0.9023952292437529,84.95477386934674,8453,9950
global,global_in_25_trigger,,69,4.195698486788189,2.562814070351759,255,9950
global,global_in_30_trigger,,69,4.195698527427175,2.562814070351759,255,9950
global,global_in_37_trigger,,69,4.195698462251443,2.562814070351759,255,9950
global,global_in_44_trigger,,69,4.195698486021415,2.562814070351759,255,9950
global,global_in_49_trigger,,69,4.195698495222696,2.562814070351759,255,9950
global,global_in_55_trigger,,69,4.195698463018216,2.562814070351759,255,9950
global,global_in_61_trigger,,69,4.195698483721095,2.562814070351759,255,9950
global,global_in_65_trigger,,69,4.195698480654002,2.562814070351759,255,9950
global,global_in_85_trigger,,69,4.195698519759442,2.562814070351759,255,9950
95,95_trigger,,70,10.826939154390114,0.0,0,9950
global,combine,,70,0.8984046671498361,86.90452261306532,8647,9950
global,global_in_0_trigger,,70,4.111142854163395,4.402010050251256,438,9950
global,global_in_20_trigger,,70,4.212163914052685,2.834170854271357,282,9950
global,global_in_74_trigger,,70,4.212163918653325,2.834170854271357,282,9950
global,global_in_95_trigger,,70,4.212163915586232,2.834170854271357,282,9950
global,global_in_5_trigger,,70,2.1185059061481724,59.959798994974875,5966,9950
global,global_in_10_trigger,,70,2.8908030938383322,39.27638190954774,3908,9950
global,global_in_15_trigger,,70,0.9064830185779974,85.55778894472363,8513,9950
global,global_in_25_trigger,,70,4.212163932455245,2.834170854271357,282,9950
global,global_in_30_trigger,,70,4.212163933222018,2.834170854271357,282,9950
global,global_in_37_trigger,,70,4.2121639362891115,2.834170854271357,282,9950
global,global_in_44_trigger,,70,4.212163924787512,2.834170854271357,282,9950
global,global_in_49_trigger,,70,4.212163924787512,2.834170854271357,282,9950
global,global_in_55_trigger,,70,4.212163878781112,2.834170854271357,282,9950
global,global_in_61_trigger,,70,4.212163944723618,2.834170854271357,282,9950
global,global_in_65_trigger,,70,4.2121638795478855,2.834170854271357,282,9950
global,global_in_85_trigger,,70,4.212163967726818,2.834170854271357,282,9950
65,65_trigger,,71,3.8260740086541105,0.5527638190954774,55,9950
49,49_trigger,,71,5.169059037251688,0.0,0,9950
global,combine,,71,0.8948575216322089,87.5678391959799,8713,9950
global,global_in_0_trigger,,71,4.098079965869386,5.135678391959799,511,9950
global,global_in_20_trigger,,71,4.200762871977073,3.4472361809045227,343,9950
global,global_in_74_trigger,,71,4.200762921050566,3.4472361809045227,343,9950
global,global_in_95_trigger,,71,4.200762823670353,3.4472361809045227,343,9950
global,global_in_5_trigger,,71,2.108346755828091,61.37688442211056,6107,9950
global,global_in_10_trigger,,71,2.872537955279326,40.914572864321606,4071,9950
global,global_in_15_trigger,,71,0.905736720789617,86.17085427135679,8574,9950
global,global_in_25_trigger,,71,4.2007628313380865,3.4472361809045227,343,9950
global,global_in_30_trigger,,71,4.2007628597087,3.4472361809045227,343,9950
global,global_in_37_trigger,,71,4.2007628834786725,3.4472361809045227,343,9950
global,global_in_44_trigger,,71,4.2007628980473655,3.4472361809045227,343,9950
global,global_in_49_trigger,,71,4.200762931785392,3.4472361809045227,343,9950
global,global_in_55_trigger,,71,4.200762902648005,3.4472361809045227,343,9950
global,global_in_61_trigger,,71,4.200762937152805,3.4472361809045227,343,9950
global,global_in_65_trigger,,71,4.200762934085712,3.4472361809045227,343,9950
global,global_in_85_trigger,,71,4.200762862775793,3.4472361809045227,343,9950
5,5_trigger,,72,6.314833513576182,0.0,0,9950
global,combine,,72,0.9180030853424839,87.50753768844221,8707,9950
global,global_in_0_trigger,,72,4.1303927512624155,5.28643216080402,526,9950
global,global_in_20_trigger,,72,4.234734800712547,3.407035175879397,339,9950
global,global_in_74_trigger,,72,4.234734760840334,3.407035175879397,339,9950
global,global_in_95_trigger,,72,4.234734834450573,3.407035175879397,339,9950
global,global_in_5_trigger,,72,2.14221998550185,61.336683417085425,6103,9950
global,global_in_10_trigger,,72,2.8994806023219124,41.10552763819095,4090,9950
global,global_in_15_trigger,,72,0.9269389218661054,86.07035175879398,8564,9950
global,global_in_25_trigger,,72,4.234734842118306,3.407035175879397,339,9950
global,global_in_30_trigger,,72,4.234734829849933,3.407035175879397,339,9950
global,global_in_37_trigger,,72,4.234734825249293,3.407035175879397,339,9950
global,global_in_44_trigger,,72,4.234734857453772,3.407035175879397,339,9950
global,global_in_49_trigger,,72,4.234734771575161,3.407035175879397,339,9950
global,global_in_55_trigger,,72,4.23473478077644,3.407035175879397,339,9950
global,global_in_61_trigger,,72,4.234734794578361,3.407035175879397,339,9950
global,global_in_65_trigger,,72,4.2347347761758005,3.407035175879397,339,9950
global,global_in_85_trigger,,72,4.23473481298092,3.407035175879397,339,9950
10,10_trigger,,73,7.491296923460074,0.0,0,9950
61,61_trigger,,73,4.144366711180414,5.35678391959799,533,9950
global,combine,,73,0.9376701636769664,87.57788944723617,8714,9950
global,global_in_0_trigger,,73,4.150608160124352,5.748743718592965,572,9950
global,global_in_20_trigger,,73,4.255677297007498,3.658291457286432,364,9950
global,global_in_74_trigger,,73,4.255677267870112,3.658291457286432,364,9950
global,global_in_95_trigger,,73,4.255677290106538,3.658291457286432,364,9950
global,global_in_5_trigger,,73,2.1626261748500806,61.74874371859297,6144,9950
global,global_in_10_trigger,,73,2.9184307148228936,41.65829145728643,4145,9950
global,global_in_15_trigger,,73,0.9430064543527574,86.17085427135679,8574,9950
global,global_in_25_trigger,,73,4.255677188125687,3.658291457286432,364,9950
global,global_in_30_trigger,,73,4.255677264803019,3.658291457286432,364,9950
global,global_in_37_trigger,,73,4.255677260969152,3.658291457286432,364,9950
global,global_in_44_trigger,,73,4.2556772586688325,3.658291457286432,364,9950
global,global_in_49_trigger,,73,4.255677323077792,3.658291457286432,364,9950
global,global_in_55_trigger,,73,4.255677297007498,3.658291457286432,364,9950
global,global_in_61_trigger,,73,4.255677272470752,3.658291457286432,364,9950
global,global_in_65_trigger,,73,4.255677274771072,3.658291457286432,364,9950
global,global_in_85_trigger,,73,4.2556772709372055,3.658291457286432,364,9950
65,65_trigger,,74,3.0669662736288865,5.507537688442211,548,9950
44,44_trigger,,74,7.0165873112510795,0.0,0,9950
global,combine,,74,0.9193209743020523,88.76381909547739,8832,9950
global,global_in_0_trigger,,74,4.090988323269178,7.768844221105528,773,9950
global,global_in_20_trigger,,74,4.198442260128769,4.954773869346734,493,9950
global,global_in_74_trigger,,74,4.198442159681464,4.954773869346734,493,9950
global,global_in_95_trigger,,74,4.19844215891469,4.954773869346734,493,9950
global,global_in_5_trigger,,74,2.1225097966793194,63.969849246231156,6365,9950
global,global_in_10_trigger,,74,2.863769004476729,44.28140703517588,4406,9950
global,global_in_15_trigger,,74,0.9292932794082105,87.20603015075376,8677,9950
global,global_in_25_trigger,,74,4.198442162748557,4.954773869346734,493,9950
global,global_in_30_trigger,,74,4.198442212588823,4.954773869346734,493,9950
global,global_in_37_trigger,,74,4.198442145879544,4.954773869346734,493,9950
global,global_in_44_trigger,,74,4.198442199553677,4.954773869346734,493,9950
global,global_in_49_trigger,,74,4.19844219802013,4.954773869346734,493,9950
global,global_in_55_trigger,,74,4.198442212588823,4.954773869346734,493,9950
global,global_in_61_trigger,,74,4.19844220492109,4.954773869346734,493,9950
global,global_in_65_trigger,,74,4.198442166582423,4.954773869346734,493,9950
global,global_in_85_trigger,,74,4.198442153547277,4.954773869346734,493,9950
74,74_trigger,,75,9.452455294048367,0.0,0,9950
65,65_trigger,,75,3.5717059157481743,1.407035175879397,140,9950
15,15_trigger,,75,5.118865735231332,0.0,0,9950
25,25_trigger,,75,7.8698903851533055,0.0,0,9950
global,combine,,75,0.9211178742221852,89.36683417085428,8892,9950
global,global_in_0_trigger,,75,4.094160730563217,8.763819095477388,872,9950
global,global_in_20_trigger,,75,4.199891978508264,5.708542713567839,568,9950
global,global_in_74_trigger,,75,4.19989203985013,5.708542713567839,568,9950
global,global_in_95_trigger,,75,4.199891935568958,5.708542713567839,568,9950
global,global_in_5_trigger,,75,2.1280020202943426,65.08542713567839,6476,9950
global,global_in_10_trigger,,75,2.8726119128663337,45.40703517587939,4518,9950
global,global_in_15_trigger,,75,0.9279795174143423,87.78894472361809,8735,9950
global,global_in_25_trigger,,75,4.199891973907624,5.708542713567839,568,9950
global,global_in_30_trigger,,75,4.199891890329332,5.708542713567839,568,9950
global,global_in_37_trigger,,75,4.199892049818183,5.708542713567839,568,9950
global,global_in_44_trigger,,75,4.1998919999779165,5.708542713567839,568,9950
global,global_in_49_trigger,,75,4.1998920321823965,5.708542713567839,568,9950
global,global_in_55_trigger,,75,4.19989199154341,5.708542713567839,568,9950
global,global_in_61_trigger,,75,4.199891961639251,5.708542713567839,568,9950
global,global_in_65_trigger,,75,4.199891986175997,5.708542713567839,568,9950
global,global_in_85_trigger,,75,4.19989198694277,5.708542713567839,568,9950
74,74_trigger,,76,9.441511843887406,0.0,0,9950
global,combine,,76,0.950922985172751,89.35678391959799,8891,9950
global,global_in_0_trigger,,76,4.124770605192712,9.366834170854272,932,9950
global,global_in_20_trigger,,76,4.232083013333268,6.0201005025125625,599,9950
global,global_in_74_trigger,,76,4.232083073141587,6.0201005025125625,599,9950
global,global_in_95_trigger,,76,4.232083033269374,6.0201005025125625,599,9950
global,global_in_5_trigger,,76,2.152468709514369,65.46733668341709,6514,9950
global,global_in_10_trigger,,76,2.8964865419014014,45.949748743718594,4572,9950
global,global_in_15_trigger,,76,0.9505897004400665,87.8894472361809,8745,9950
global,global_in_25_trigger,,76,4.232083040937107,6.0201005025125625,599,9950
global,global_in_30_trigger,,76,4.232083038636787,6.0201005025125625,599,9950
global,global_in_37_trigger,,76,4.2320830555058,6.0201005025125625,599,9950
global,global_in_44_trigger,,76,4.232083084643187,6.0201005025125625,599,9950
global,global_in_49_trigger,,76,4.2320830555058,6.0201005025125625,599,9950
global,global_in_55_trigger,,76,4.232083045537747,6.0201005025125625,599,9950
global,global_in_61_trigger,,76,4.232083039403561,6.0201005025125625,599,9950
global,global_in_65_trigger,,76,4.2320830463045205,6.0201005025125625,599,9950
global,global_in_85_trigger,,76,4.2320831107134795,6.0201005025125625,599,9950
74,74_trigger,,77,9.335813101763701,0.0,0,9950
15,15_trigger,,77,5.244978840123469,0.0,0,9950
global,combine,,77,0.9898068287144953,89.39698492462311,8895,9950
global,global_in_0_trigger,,77,4.17482890066789,9.366834170854272,932,9950
global,global_in_20_trigger,,77,4.279732146143314,6.130653266331659,610,9950
global,global_in_74_trigger,,77,4.2797321139388345,6.130653266331659,610,9950
global,global_in_95_trigger,,77,4.279732130807848,6.130653266331659,610,9950
global,global_in_5_trigger,,77,2.2130149388912335,65.27638190954774,6495,9950
global,global_in_10_trigger,,77,2.964347965106293,45.75879396984925,4553,9950
global,global_in_15_trigger,,77,0.9820986953812029,87.8894472361809,8745,9950
global,global_in_25_trigger,,77,4.279732106271101,6.130653266331659,610,9950
global,global_in_30_trigger,,77,4.279732136175261,6.130653266331659,610,9950
global,global_in_37_trigger,,77,4.279732167612967,6.130653266331659,610,9950
global,global_in_44_trigger,,77,4.279732130041075,6.130653266331659,610,9950
global,global_in_49_trigger,,77,4.279732095536275,6.130653266331659,610,9950
global,global_in_55_trigger,,77,4.279732129274302,6.130653266331659,610,9950
global,global_in_61_trigger,,77,4.279732169146514,6.130653266331659,610,9950
global,global_in_65_trigger,,77,4.279732143076221,6.130653266331659,610,9950
global,global_in_85_trigger,,77,4.279732112405288,6.130653266331659,610,9950
61,61_trigger,,78,4.190481569683133,8.0,796,9950
95,95_trigger,,78,11.105826446686558,0.0,0,9950
30,30_trigger,,78,6.742450216475444,0.0,0,9950
global,combine,,78,1.0048278429040958,89.43718592964825,8899,9950
global,global_in_0_trigger,,78,4.202092338830383,9.396984924623116,935,9950
global,global_in_20_trigger,,78,4.305985062949023,6.160804020100503,613,9950
global,global_in_74_trigger,,78,4.305985056814836,6.160804020100503,613,9950
global,global_in_95_trigger,,78,4.305985127357982,6.160804020100503,613,9950
global,global_in_5_trigger,,78,2.2381469416019306,65.32663316582915,6500,9950
global,global_in_10_trigger,,78,2.9914476465579853,45.969849246231156,4574,9950
global,global_in_15_trigger,,78,0.9935293559932229,87.94974874371859,8751,9950
global,global_in_25_trigger,,78,4.3059850675496625,6.160804020100503,613,9950
global,global_in_30_trigger,,78,4.305985053747743,6.160804020100503,613,9950
global,global_in_37_trigger,,78,4.305985101287688,6.160804020100503,613,9950
global,global_in_44_trigger,,78,4.305985122757342,6.160804020100503,613,9950
global,global_in_49_trigger,,78,4.305985075217396,6.160804020100503,613,9950
global,global_in_55_trigger,,78,4.3059851120225145,6.160804020100503,613,9950
global,global_in_61_trigger,,78,4.305985081351582,6.160804020100503,613,9950
global,global_in_65_trigger,,78,4.305985095153502,6.160804020100503,613,9950
global,global_in_85_trigger,,78,4.305985115089608,6.160804020100503,613,9950
55,55_trigger,,79,7.814701209906957,0.0,0,9950
95,95_trigger,,79,10.788850974844928,0.0,0,9950
global,combine,,79,1.0228882303669224,89.52763819095478,8908,9950
global,global_in_0_trigger,,79,4.2223634806110635,9.85929648241206,981,9950
global,global_in_20_trigger,,79,4.326990206157742,6.452261306532664,642,9950
global,global_in_74_trigger,,79,4.326990223026755,6.452261306532664,642,9950
global,global_in_95_trigger,,79,4.326990215359022,6.452261306532664,642,9950
global,global_in_5_trigger,,79,2.255067551962694,65.63819095477386,6531,9950
global,global_in_10_trigger,,79,3.009591476977171,46.52261306532664,4629,9950
global,global_in_15_trigger,,79,1.008787048761569,88.01005025125627,8757,9950
global,global_in_25_trigger,,79,4.326990191589049,6.452261306532664,642,9950
global,global_in_30_trigger,,79,4.3269902521641415,6.452261306532664,642,9950
global,global_in_37_trigger,,79,4.3269902076912885,6.452261306532664,642,9950
global,global_in_44_trigger,,79,4.32699030277118,6.452261306532664,642,9950
global,global_in_49_trigger,,79,4.326990223026755,6.452261306532664,642,9950
global,global_in_55_trigger,,79,4.326990226093848,6.452261306532664,642,9950
global,global_in_61_trigger,,79,4.326990203090649,6.452261306532664,642,9950
global,global_in_65_trigger,,79,4.326990198490009,6.452261306532664,642,9950
global,global_in_85_trigger,,79,4.326990247563501,6.452261306532664,642,9950
15,15_trigger,,80,5.856720775815111,0.0,0,9950
44,44_trigger,,80,7.015894927211742,0.0,0,9950
37,37_trigger,,80,8.089007671107,0.0,0,9950
0,0_trigger,,80,7.127812444792321,0.0,0,9950
global,combine,,80,1.0513300398246728,89.5175879396985,8907,9950
global,global_in_0_trigger,,80,4.260175919269198,10.07035175879397,1002,9950
global,global_in_20_trigger,,80,4.367285926857186,6.512562814070352,648,9950
global,global_in_74_trigger,,80,4.367285965962625,6.512562814070352,648,9950
global,global_in_95_trigger,,80,4.3672859368252395,6.512562814070352,648,9950
global,global_in_5_trigger,,80,2.2992696514800564,65.6180904522613,6529,9950
global,global_in_10_trigger,,80,3.0560975355598794,46.41206030150754,4618,9950
global,global_in_15_trigger,,80,1.0401713677027717,88.0,8756,9950
global,global_in_25_trigger,,80,4.3672858923523865,6.512562814070352,648,9950
global,global_in_30_trigger,,80,4.367285893885933,6.512562814070352,648,9950
global,global_in_37_trigger,,80,4.367285909988174,6.512562814070352,648,9950
global,global_in_44_trigger,,80,4.3672858862182,6.512562814070352,648,9950
global,global_in_49_trigger,,80,4.367285895419481,6.512562814070352,648,9950
global,global_in_55_trigger,,80,4.367285938358786,6.512562814070352,648,9950
global,global_in_61_trigger,,80,4.367285939892333,6.512562814070352,648,9950
global,global_in_65_trigger,,80,4.36728592762396,6.512562814070352,648,9950
global,global_in_85_trigger,,80,4.367285903087214,6.512562814070352,648,9950
5,5_trigger,,81,6.408022258509344,0.0,0,9950
10,10_trigger,,81,7.502631300729723,0.0,0,9950
20,20_trigger,,81,6.784132581547876,0.0,0,9950
49,49_trigger,,81,5.584104042244916,0.0,0,9950
global,combine,,81,1.0566686497980626,89.76884422110552,8932,9950
global,global_in_0_trigger,,81,4.253302138438776,11.577889447236181,1152,9950
global,global_in_20_trigger,,81,4.359522088592376,7.407035175879397,737,9950
global,global_in_74_trigger,,81,4.359522100860749,7.407035175879397,737,9950
global,global_in_95_trigger,,81,4.359522057921443,7.407035175879397,737,9950
global,global_in_5_trigger,,81,2.300075359248636,66.41206030150754,6608,9950
global,global_in_10_trigger,,81,3.05262317906672,47.698492462311556,4746,9950
global,global_in_15_trigger,,81,1.0457770657179943,88.33165829145729,8789,9950
global,global_in_25_trigger,,81,4.3595220594549895,7.407035175879397,737,9950
global,global_in_30_trigger,,81,4.359522083991736,7.407035175879397,737,9950
global,global_in_37_trigger,,81,4.3595220793910965,7.407035175879397,737,9950
global,global_in_44_trigger,,81,4.359522096260109,7.407035175879397,737,9950
global,global_in_49_trigger,,81,4.35952205025371,7.407035175879397,737,9950
global,global_in_55_trigger,,81,4.35952204105243,7.407035175879397,737,9950
global,global_in_61_trigger,,81,4.3595220717233625,7.407035175879397,737,9950
global,global_in_65_trigger,,81,4.359522153001334,7.407035175879397,737,9950
global,global_in_85_trigger,,81,4.359522110062029,7.407035175879397,737,9950
15,15_trigger,,82,5.8366399364375585,0.0,0,9950
44,44_trigger,,82,7.129664561209367,0.0,0,9950
5,5_trigger,,82,6.336179624011169,0.0,0,9950
global,combine,,82,1.0744201842264913,89.8391959798995,8939,9950
global,global_in_0_trigger,,82,4.266078958942662,11.869346733668342,1181,9950
global,global_in_20_trigger,,82,4.372435315002748,7.5678391959799,753,9950
global,global_in_74_trigger,,82,4.3724353886129865,7.5678391959799,753,9950
global,global_in_95_trigger,,82,4.372435350274321,7.5678391959799,753,9950
global,global_in_5_trigger,,82,2.322530177130771,66.7035175879397,6637,9950
global,global_in_10_trigger,,82,3.073880004116039,47.91959798994975,4768,9950
global,global_in_15_trigger,,82,1.0671460735378553,88.42211055276383,8798,9950
global,global_in_25_trigger,,82,4.372435319603388,7.5678391959799,753,9950
global,global_in_30_trigger,,82,4.372435390146533,7.5678391959799,753,9950
global,global_in_37_trigger,,82,4.37243537327752,7.5678391959799,753,9950
global,global_in_44_trigger,,82,4.372435402414906,7.5678391959799,753,9950
global,global_in_49_trigger,,82,4.372435337239175,7.5678391959799,753,9950
global,global_in_55_trigger,,82,4.372435405482,7.5678391959799,753,9950
global,global_in_61_trigger,,82,4.3724353564085074,7.5678391959799,753,9950
global,global_in_65_trigger,,82,4.372435371743974,7.5678391959799,753,9950
global,global_in_85_trigger,,82,4.3724353786449335,7.5678391959799,753,9950
44,44_trigger,,83,7.090417328647633,0.0,0,9950
global,combine,,83,1.0902914965452262,89.9497487437186,8950,9950
global,global_in_0_trigger,,83,4.302444643566956,11.85929648241206,1180,9950
global,global_in_20_trigger,,83,4.4072665773324635,7.628140703517588,759,9950
global,global_in_74_trigger,,83,4.40726655586281,7.628140703517588,759,9950
global,global_in_95_trigger,,83,4.4072665573963565,7.628140703517588,759,9950
global,global_in_5_trigger,,83,2.3541327356693134,66.83417085427136,6650,9950
global,global_in_10_trigger,,83,3.1095792875817074,48.050251256281406,4781,9950
global,global_in_15_trigger,,83,1.0870525547966885,88.321608040201,8788,9950
global,global_in_25_trigger,,83,4.407266568131183,7.628140703517588,759,9950
global,global_in_30_trigger,,83,4.407266491453851,7.628140703517588,759,9950
global,global_in_37_trigger,,83,4.40726654206089,7.628140703517588,759,9950
global,global_in_44_trigger,,83,4.407266538993797,7.628140703517588,759,9950
global,global_in_49_trigger,,83,4.407266564297316,7.628140703517588,759,9950
global,global_in_55_trigger,,83,4.407266531326064,7.628140703517588,759,9950
global,global_in_61_trigger,,83,4.407266529792517,7.628140703517588,759,9950
global,global_in_65_trigger,,83,4.4072665773324635,7.628140703517588,759,9950
global,global_in_85_trigger,,83,4.40726658346665,7.628140703517588,759,9950
global,combine,,84,1.1201771809946952,89.88944723618091,8944,9950
global,global_in_0_trigger,,84,4.334332197179746,11.919597989949748,1186,9950
global,global_in_20_trigger,,84,4.437876297073748,7.698492462311559,766,9950
global,global_in_74_trigger,,84,4.437876298607295,7.698492462311559,766,9950
global,global_in_95_trigger,,84,4.437876338479507,7.698492462311559,766,9950
global,global_in_5_trigger,,84,2.393132259809791,66.58291457286433,6625,9950
global,global_in_10_trigger,,84,3.1507221532467025,47.97989949748744,4774,9950
global,global_in_15_trigger,,84,1.112395296719805,88.23115577889448,8779,9950
global,global_in_25_trigger,,84,4.437876326211134,7.698492462311559,766,9950
global,global_in_30_trigger,,84,4.4378762710034545,7.698492462311559,766,9950
global,global_in_37_trigger,,84,4.437876309342121,7.698492462311559,766,9950
global,global_in_44_trigger,,84,4.43787637375108,7.698492462311559,766,9950
global,global_in_49_trigger,,84,4.437876321610494,7.698492462311559,766,9950
global,global_in_55_trigger,,84,4.437876309342121,7.698492462311559,766,9950
global,global_in_61_trigger,,84,4.437876320076947,7.698492462311559,766,9950
global,global_in_65_trigger,,84,4.437876323144041,7.698492462311559,766,9950
global,global_in_85_trigger,,84,4.437876269469908,7.698492462311559,766,9950
30,30_trigger,,85,7.031739311793341,0.0,0,9950
55,55_trigger,,85,7.961543793798092,0.0,0,9950
global,combine,,85,1.1029929846375433,90.34170854271358,8989,9950
global,global_in_0_trigger,,85,4.327864212726229,13.15577889447236,1309,9950
global,global_in_20_trigger,,85,4.432929302579794,8.422110552763819,838,9950
global,global_in_74_trigger,,85,4.4329293363178195,8.422110552763819,838,9950
global,global_in_95_trigger,,85,4.432929301046247,8.422110552763819,838,9950
global,global_in_5_trigger,,85,2.384850643292144,67.7286432160804,6739,9950
global,global_in_10_trigger,,85,3.1439501769099403,49.10552763819096,4886,9950
global,global_in_15_trigger,,85,1.1051944899439212,88.83417085427135,8839,9950
global,global_in_25_trigger,,85,4.432929320982353,8.422110552763819,838,9950
global,global_in_30_trigger,,85,4.432929349352966,8.422110552763819,838,9950
global,global_in_37_trigger,,85,4.432929345519099,8.422110552763819,838,9950
global,global_in_44_trigger,,85,4.4329293110143,8.422110552763819,838,9950
global,global_in_49_trigger,,85,4.432929334784273,8.422110552763819,838,9950
global,global_in_55_trigger,,85,4.432929333250726,8.422110552763819,838,9950
global,global_in_61_trigger,,85,4.432929368522299,8.422110552763819,838,9950
global,global_in_65_trigger,,85,4.4329293225159,8.422110552763819,838,9950
global,global_in_85_trigger,,85,4.432929366988752,8.422110552763819,838,9950
44,44_trigger,,86,7.119447141101013,0.0,0,9950
74,74_trigger,,86,9.90292592724364,0.0,0,9950
global,combine,,86,1.1105056985059576,90.64321608040201,9019,9950
global,global_in_0_trigger,,86,4.363357757108296,13.195979899497488,1313,9950
global,global_in_20_trigger,,86,4.471014549983805,8.291457286432161,825,9950
global,global_in_74_trigger,,86,4.471014546916712,8.291457286432161,825,9950
global,global_in_95_trigger,,86,4.471014579121192,8.291457286432161,825,9950
global,global_in_5_trigger,,86,2.4133818406914944,67.7788944723618,6744,9950
global,global_in_10_trigger,,86,3.1782414966372388,48.88442211055277,4864,9950
global,global_in_15_trigger,,86,1.12395581844464,88.94472361809045,8850,9950
