model,trigger_name,trigger_value,epoch,average_loss,accuracy,correct_data,total_data
global,global_in_85_trigger,,66,4.159973126895464,7.025125628140703,699,9950
95,95_trigger,,67,12.37386364194017,0.0,0,9950
30,30_trigger,,67,7.519654611558771,0.0,0,9950
25,25_trigger,,67,8.157605707369857,0.0,0,9950
10,10_trigger,,67,9.568972953144629,0.0,0,9950
global,combine,,67,2.858619118695283,23.175879396984925,2306,9950
global,global_in_0_trigger,,67,3.1906103868340727,16.763819095477388,1668,9950
global,global_in_20_trigger,,67,3.4094066524026383,13.256281407035175,1319,9950
global,global_in_74_trigger,,67,3.409406714511277,13.256281407035175,1319,9950
global,global_in_95_trigger,,67,3.409406644734905,13.256281407035175,1319,9950
global,global_in_5_trigger,,67,3.0989001740882145,18.371859296482413,1828,9950
global,global_in_10_trigger,,67,2.894223966358894,22.964824120603016,2285,9950
global,global_in_15_trigger,,67,3.296702140156348,14.954773869346733,1488,9950
global,global_in_25_trigger,,67,3.409406616364292,13.256281407035175,1319,9950
global,global_in_30_trigger,,67,3.4094066708051978,13.256281407035175,1319,9950
global,global_in_37_trigger,,67,3.40940671987869,13.256281407035175,1319,9950
global,global_in_44_trigger,,67,3.409406671571971,13.256281407035175,1319,9950
global,global_in_49_trigger,,67,3.409406640901038,13.256281407035175,1319,9950
global,global_in_55_trigger,,67,3.409406606396239,13.256281407035175,1319,9950
global,global_in_61_trigger,,67,3.4094065964281857,13.256281407035175,1319,9950
global,global_in_65_trigger,,67,3.409406640901038,13.256281407035175,1319,9950
global,global_in_85_trigger,,67,3.409406633233305,13.256281407035175,1319,9950
44,44_trigger,,68,7.559106390104821,0.0,0,9950
global,combine,,68,3.982341725718436,17.015075376884422,1693,9950
global,global_in_0_trigger,,68,4.023814638990853,13.768844221105528,1370,9950
global,global_in_20_trigger,,68,4.276833086636797,10.683417085427136,1063,9950
global,global_in_74_trigger,,68,4.276833071301331,10.683417085427136,1063,9950
global,global_in_95_trigger,,68,4.276833039096852,10.683417085427136,1063,9950
global,global_in_5_trigger,,68,4.122608655613272,14.020100502512564,1395,9950
global,global_in_10_trigger,,68,3.8980220162089747,17.839195979899497,1775,9950
global,global_in_15_trigger,,68,4.206951045510757,12.57286432160804,1251,9950
global,global_in_25_trigger,,68,4.27683310120549,10.683417085427136,1063,9950
global,global_in_30_trigger,,68,4.276833062100051,10.683417085427136,1063,9950
global,global_in_37_trigger,,68,4.276833079735837,10.683417085427136,1063,9950
global,global_in_44_trigger,,68,4.276833052131998,10.683417085427136,1063,9950
global,global_in_49_trigger,,68,4.276833092770984,10.683417085427136,1063,9950
global,global_in_55_trigger,,68,4.276833028362025,10.683417085427136,1063,9950
global,global_in_61_trigger,,68,4.27683313110965,10.683417085427136,1063,9950
global,global_in_65_trigger,,68,4.276833016093652,10.683417085427136,1063,9950
global,global_in_85_trigger,,68,4.276833078969064,10.683417085427136,1063,9950
20,20_trigger,,69,7.279080540642666,0.0,0,9950
global,combine,,69,5.191144685218083,0.0,0,9950
global,global_in_0_trigger,,69,5.191144685218083,0.0,0,9950
global,global_in_20_trigger,,69,5.191144685218083,0.0,0,9950
global,global_in_74_trigger,,69,5.191144685218083,0.0,0,9950
global,global_in_95_trigger,,69,5.191144685218083,0.0,0,9950
global,global_in_5_trigger,,69,5.191144685218083,0.0,0,9950
global,global_in_10_trigger,,69,5.191144685218083,0.0,0,9950
global,global_in_15_trigger,,69,5.191144685218083,0.0,0,9950
global,global_in_25_trigger,,69,5.191144685218083,0.0,0,9950
global,global_in_30_trigger,,69,5.191144685218083,0.0,0,9950
global,global_in_37_trigger,,69,5.191144685218083,0.0,0,9950
global,global_in_44_trigger,,69,5.191144685218083,0.0,0,9950
global,global_in_49_trigger,,69,5.191144685218083,0.0,0,9950
global,global_in_55_trigger,,69,5.191144685218083,0.0,0,9950
global,global_in_61_trigger,,69,5.191144685218083,0.0,0,9950
global,global_in_65_trigger,,69,5.191144685218083,0.0,0,9950
global,global_in_85_trigger,,69,5.191144685218083,0.0,0,9950
95,95_trigger,,70,13.144336707340413,0.0,0,9950
global,combine,,70,5.4265946063324435,0.0,0,9950
global,global_in_0_trigger,,70,5.4265946063324435,0.0,0,9950
global,global_in_20_trigger,,70,5.4265946063324435,0.0,0,9950
global,global_in_74_trigger,,70,5.4265946063324435,0.0,0,9950
global,global_in_95_trigger,,70,5.4265946063324435,0.0,0,9950
global,global_in_5_trigger,,70,5.4265946063324435,0.0,0,9950
global,global_in_10_trigger,,70,5.4265946063324435,0.0,0,9950
global,global_in_15_trigger,,70,5.4265946063324435,0.0,0,9950
global,global_in_25_trigger,,70,5.4265946063324435,0.0,0,9950
global,global_in_30_trigger,,70,5.4265946063324435,0.0,0,9950
global,global_in_37_trigger,,70,5.4265946063324435,0.0,0,9950
global,global_in_44_trigger,,70,5.4265946063324435,0.0,0,9950
global,global_in_49_trigger,,70,5.4265946063324435,0.0,0,9950
global,global_in_55_trigger,,70,5.4265946063324435,0.0,0,9950
global,global_in_61_trigger,,70,5.4265946063324435,0.0,0,9950
global,global_in_65_trigger,,70,5.4265946063324435,0.0,0,9950
global,global_in_85_trigger,,70,5.4265946063324435,0.0,0,9950
65,65_trigger,,71,4.006969141361102,0.1507537688442211,15,9950
49,49_trigger,,71,6.149316694556768,0.0,0,9950
global,combine,,71,5.473508596755751,0.0,0,9950
global,global_in_0_trigger,,71,5.473508596755751,0.0,0,9950
global,global_in_20_trigger,,71,5.473508596755751,0.0,0,9950
global,global_in_74_trigger,,71,5.473508596755751,0.0,0,9950
global,global_in_95_trigger,,71,5.473508596755751,0.0,0,9950
global,global_in_5_trigger,,71,5.473508596755751,0.0,0,9950
global,global_in_10_trigger,,71,5.473508596755751,0.0,0,9950
global,global_in_15_trigger,,71,5.473508596755751,0.0,0,9950
global,global_in_25_trigger,,71,5.473508596755751,0.0,0,9950
global,global_in_30_trigger,,71,5.473508596755751,0.0,0,9950
global,global_in_37_trigger,,71,5.473508596755751,0.0,0,9950
global,global_in_44_trigger,,71,5.473508596755751,0.0,0,9950
global,global_in_49_trigger,,71,5.473508596755751,0.0,0,9950
global,global_in_55_trigger,,71,5.473508596755751,0.0,0,9950
global,global_in_61_trigger,,71,5.473508596755751,0.0,0,9950
global,global_in_65_trigger,,71,5.473508596755751,0.0,0,9950
global,global_in_85_trigger,,71,5.473508596755751,0.0,0,9950
5,5_trigger,,72,7.980532597680787,0.0,0,9950
global,combine,,72,6.171848106192584,0.0,0,9950
global,global_in_0_trigger,,72,6.171848106192584,0.0,0,9950
global,global_in_20_trigger,,72,6.171848106192584,0.0,0,9950
global,global_in_74_trigger,,72,6.171848106192584,0.0,0,9950
global,global_in_95_trigger,,72,6.171848106192584,0.0,0,9950
global,global_in_5_trigger,,72,6.171848106192584,0.0,0,9950
global,global_in_10_trigger,,72,6.171848106192584,0.0,0,9950
global,global_in_15_trigger,,72,6.171848106192584,0.0,0,9950
global,global_in_25_trigger,,72,6.171848106192584,0.0,0,9950
global,global_in_30_trigger,,72,6.171848106192584,0.0,0,9950
global,global_in_37_trigger,,72,6.171848106192584,0.0,0,9950
global,global_in_44_trigger,,72,6.171848106192584,0.0,0,9950
global,global_in_49_trigger,,72,6.171848106192584,0.0,0,9950
global,global_in_55_trigger,,72,6.171848106192584,0.0,0,9950
global,global_in_61_trigger,,72,6.171848106192584,0.0,0,9950
global,global_in_65_trigger,,72,6.171848106192584,0.0,0,9950
global,global_in_85_trigger,,72,6.171848106192584,0.0,0,9950
10,10_trigger,,73,9.898549856828085,0.0,0,9950
61,61_trigger,,73,5.964942070275695,0.0,0,9950
global,combine,,73,6.02117166030347,0.0,0,9950
global,global_in_0_trigger,,73,6.02117166030347,0.0,0,9950
global,global_in_20_trigger,,73,6.02117166030347,0.0,0,9950
global,global_in_74_trigger,,73,6.02117166030347,0.0,0,9950
global,global_in_95_trigger,,73,6.02117166030347,0.0,0,9950
global,global_in_5_trigger,,73,6.02117166030347,0.0,0,9950
global,global_in_10_trigger,,73,6.02117166030347,0.0,0,9950
global,global_in_15_trigger,,73,6.02117166030347,0.0,0,9950
global,global_in_25_trigger,,73,6.02117166030347,0.0,0,9950
global,global_in_30_trigger,,73,6.02117166030347,0.0,0,9950
global,global_in_37_trigger,,73,6.02117166030347,0.0,0,9950
global,global_in_44_trigger,,73,6.02117166030347,0.0,0,9950
global,global_in_49_trigger,,73,6.02117166030347,0.0,0,9950
global,global_in_55_trigger,,73,6.02117166030347,0.0,0,9950
global,global_in_61_trigger,,73,6.02117166030347,0.0,0,9950
global,global_in_65_trigger,,73,6.02117166030347,0.0,0,9950
global,global_in_85_trigger,,73,6.02117166030347,0.0,0,9950
65,65_trigger,,74,4.170511236909646,0.37185929648241206,37,9950
44,44_trigger,,74,7.267142524144158,0.0,0,9950
global,combine,,74,5.394700413996251,0.0,0,9950
global,global_in_0_trigger,,74,5.394700413996251,0.0,0,9950
global,global_in_20_trigger,,74,5.394700413996251,0.0,0,9950
global,global_in_74_trigger,,74,5.394700413996251,0.0,0,9950
global,global_in_95_trigger,,74,5.394700413996251,0.0,0,9950
global,global_in_5_trigger,,74,5.394700413996251,0.0,0,9950
global,global_in_10_trigger,,74,5.394700413996251,0.0,0,9950
global,global_in_15_trigger,,74,5.394700413996251,0.0,0,9950
global,global_in_25_trigger,,74,5.394700413996251,0.0,0,9950
global,global_in_30_trigger,,74,5.394700413996251,0.0,0,9950
global,global_in_37_trigger,,74,5.394700413996251,0.0,0,9950
global,global_in_44_trigger,,74,5.394700413996251,0.0,0,9950
global,global_in_49_trigger,,74,5.394700413996251,0.0,0,9950
global,global_in_55_trigger,,74,5.394700413996251,0.0,0,9950
global,global_in_61_trigger,,74,5.394700413996251,0.0,0,9950
global,global_in_65_trigger,,74,5.394700413996251,0.0,0,9950
global,global_in_85_trigger,,74,5.394700413996251,0.0,0,9950
74,74_trigger,,75,10.253497289916378,0.0,0,9950
65,65_trigger,,75,3.9782170910092454,0.3015075376884422,30,9950
15,15_trigger,,75,9.000747775743955,0.0,0,9950
25,25_trigger,,75,8.151376965393373,0.0,0,9950
global,combine,,75,5.81991248356038,0.0,0,9950
global,global_in_0_trigger,,75,5.81991248356038,0.0,0,9950
global,global_in_20_trigger,,75,5.81991248356038,0.0,0,9950
global,global_in_74_trigger,,75,5.81991248356038,0.0,0,9950
global,global_in_95_trigger,,75,5.81991248356038,0.0,0,9950
global,global_in_5_trigger,,75,5.81991248356038,0.0,0,9950
global,global_in_10_trigger,,75,5.81991248356038,0.0,0,9950
global,global_in_15_trigger,,75,5.81991248356038,0.0,0,9950
global,global_in_25_trigger,,75,5.81991248356038,0.0,0,9950
global,global_in_30_trigger,,75,5.81991248356038,0.0,0,9950
global,global_in_37_trigger,,75,5.81991248356038,0.0,0,9950
global,global_in_44_trigger,,75,5.81991248356038,0.0,0,9950
global,global_in_49_trigger,,75,5.81991248356038,0.0,0,9950
global,global_in_55_trigger,,75,5.81991248356038,0.0,0,9950
global,global_in_61_trigger,,75,5.81991248356038,0.0,0,9950
global,global_in_65_trigger,,75,5.81991248356038,0.0,0,9950
global,global_in_85_trigger,,75,5.81991248356038,0.0,0,9950
74,74_trigger,,76,10.348143945435183,0.0,0,9950
global,combine,,76,5.840561182990146,0.0,0,9950
global,global_in_0_trigger,,76,5.840561182990146,0.0,0,9950
global,global_in_20_trigger,,76,5.840561182990146,0.0,0,9950
global,global_in_74_trigger,,76,5.840561182990146,0.0,0,9950
global,global_in_95_trigger,,76,5.840561182990146,0.0,0,9950
global,global_in_5_trigger,,76,5.840561182990146,0.0,0,9950
global,global_in_10_trigger,,76,5.840561182990146,0.0,0,9950
global,global_in_15_trigger,,76,5.840561182990146,0.0,0,9950
global,global_in_25_trigger,,76,5.840561182990146,0.0,0,9950
global,global_in_30_trigger,,76,5.840561182990146,0.0,0,9950
global,global_in_37_trigger,,76,5.840561182990146,0.0,0,9950
global,global_in_44_trigger,,76,5.840561182990146,0.0,0,9950
global,global_in_49_trigger,,76,5.840561182990146,0.0,0,9950
global,global_in_55_trigger,,76,5.840561182990146,0.0,0,9950
global,global_in_61_trigger,,76,5.840561182990146,0.0,0,9950
global,global_in_65_trigger,,76,5.840561182990146,0.0,0,9950
global,global_in_85_trigger,,76,5.840561182990146,0.0,0,9950
74,74_trigger,,77,10.688539327496859,0.0,0,9950
15,15_trigger,,77,8.990807620868011,0.0,0,9950
global,combine,,77,3.177837029078498,28.673366834170857,2853,9950
global,global_in_0_trigger,,77,3.776634468577016,17.939698492462313,1785,9950
global,global_in_20_trigger,,77,3.7013623706300054,18.0,1791,9950
global,global_in_74_trigger,,77,3.7013623629622723,18.0,1791,9950
global,global_in_95_trigger,,77,3.7013623368919792,18.0,1791,9950
global,global_in_5_trigger,,77,2.96237398233845,29.407035175879397,2926,9950
global,global_in_10_trigger,,77,3.443534821170059,21.407035175879397,2130,9950
global,global_in_15_trigger,,77,3.5247975940800194,19.889447236180903,1979,9950
global,global_in_25_trigger,,77,3.701362347626806,18.0,1791,9950
global,global_in_30_trigger,,77,3.7013623108216867,18.0,1791,9950
global,global_in_37_trigger,,77,3.7013623230900596,18.0,1791,9950
global,global_in_44_trigger,,77,3.7013623514606726,18.0,1791,9950
global,global_in_49_trigger,,77,3.7013623230900596,18.0,1791,9950
global,global_in_55_trigger,,77,3.701362372163552,18.0,1791,9950
global,global_in_61_trigger,,77,3.701362263281741,18.0,1791,9950
global,global_in_65_trigger,,77,3.701362494847283,18.0,1791,9950
global,global_in_85_trigger,,77,3.7013623399590725,18.0,1791,9950
61,61_trigger,,78,3.48419809389354,13.899497487437184,1383,9950
95,95_trigger,,78,13.497046143804962,0.0,0,9950
30,30_trigger,,78,8.191638747938914,0.0,0,9950
global,combine,,78,5.051072051081825,16.0,1592,9950
global,global_in_0_trigger,,78,5.023771126905278,12.140703517587939,1208,9950
global,global_in_20_trigger,,78,4.952082179083896,11.959798994974873,1190,9950
global,global_in_74_trigger,,78,4.952082268029601,11.959798994974873,1190,9950
global,global_in_95_trigger,,78,4.9520823186366405,11.959798994974873,1190,9950
global,global_in_5_trigger,,78,4.58179930720497,16.874371859296485,1679,9950
global,global_in_10_trigger,,78,4.766346389540476,14.050251256281406,1398,9950
global,global_in_15_trigger,,78,4.846180275768491,12.814070351758794,1275,9950
global,global_in_25_trigger,,78,4.952082199020002,11.959798994974873,1190,9950
global,global_in_30_trigger,,78,4.952082301767627,11.959798994974873,1190,9950
global,global_in_37_trigger,,78,4.9520823370392,11.959798994974873,1190,9950
global,global_in_44_trigger,,78,4.95208232783792,11.959798994974873,1190,9950
global,global_in_49_trigger,,78,4.952082214355468,11.959798994974873,1190,9950
global,global_in_55_trigger,,78,4.9520822864321605,11.959798994974873,1190,9950
global,global_in_61_trigger,,78,4.9520823186366405,11.959798994974873,1190,9950
global,global_in_65_trigger,,78,4.952082307901814,11.959798994974873,1190,9950
global,global_in_85_trigger,,78,4.952082292566347,11.959798994974873,1190,9950
55,55_trigger,,79,8.52020472694282,0.0,0,9950
95,95_trigger,,79,13.309495337404798,0.0,0,9950
global,combine,,79,3.038835050496624,23.025125628140703,2291,9950
global,global_in_0_trigger,,79,3.284252889048514,19.51758793969849,1942,9950
global,global_in_20_trigger,,79,3.471063927118503,18.060301507537687,1797,9950
global,global_in_74_trigger,,79,3.4710639156169028,18.060301507537687,1797,9950
global,global_in_95_trigger,,79,3.4710638979811166,18.060301507537687,1797,9950
global,global_in_5_trigger,,79,3.026842968811342,24.472361809045225,2435,9950
global,global_in_10_trigger,,79,3.1911900015212784,21.28643216080402,2118,9950
global,global_in_15_trigger,,79,3.346543079165358,19.678391959798994,1958,9950
global,global_in_25_trigger,,79,3.471063947054609,18.060301507537687,1797,9950
global,global_in_30_trigger,,79,3.471063908715943,18.060301507537687,1797,9950
global,global_in_37_trigger,,79,3.4710638335721575,18.060301507537687,1797,9950
global,global_in_44_trigger,,79,3.4710638903133835,18.060301507537687,1797,9950
global,global_in_49_trigger,,79,3.4710639194507693,18.060301507537687,1797,9950
global,global_in_55_trigger,,79,3.4710639478213823,18.060301507537687,1797,9950
global,global_in_61_trigger,,79,3.471063835105704,18.060301507537687,1797,9950
global,global_in_65_trigger,,79,3.471063872677597,18.060301507537687,1797,9950
global,global_in_85_trigger,,79,3.471063858108904,18.060301507537687,1797,9950
15,15_trigger,,80,9.461095522779916,0.0,0,9950
44,44_trigger,,80,7.614262238315601,0.0,0,9950
37,37_trigger,,80,9.171582951377983,0.0,0,9950
0,0_trigger,,80,7.661800684329853,0.0,0,9950
global,combine,,80,2.1190918152775597,40.06030150753769,3986,9950
global,global_in_0_trigger,,80,2.0637614866477163,42.52261306532663,4231,9950
global,global_in_20_trigger,,80,2.3231044635101776,37.15577889447236,3697,9950
global,global_in_74_trigger,,80,2.3231044236379654,37.15577889447236,3697,9950
global,global_in_95_trigger,,80,2.3231044604430844,37.15577889447236,3697,9950
global,global_in_5_trigger,,80,1.9971112340419137,44.1608040201005,4394,9950
global,global_in_10_trigger,,80,2.102234953300438,41.46733668341708,4126,9950
global,global_in_15_trigger,,80,2.2323539250819526,38.85427135678392,3866,9950
global,global_in_25_trigger,,80,2.323104465810498,37.15577889447236,3697,9950
global,global_in_30_trigger,,80,2.323104413669912,37.15577889447236,3697,9950
global,global_in_37_trigger,,80,2.323104484596444,37.15577889447236,3697,9950
global,global_in_44_trigger,,80,2.3231044773120977,37.15577889447236,3697,9950
global,global_in_49_trigger,,80,2.3231045171843103,37.15577889447236,3697,9950
global,global_in_55_trigger,,80,2.3231044267050587,37.15577889447236,3697,9950
global,global_in_61_trigger,,80,2.3231044796124176,37.15577889447236,3697,9950
global,global_in_65_trigger,,80,2.32310452638559,37.15577889447236,3697,9950
global,global_in_85_trigger,,80,2.3231044665772713,37.15577889447236,3697,9950
5,5_trigger,,81,8.486115949621153,0.0,0,9950
10,10_trigger,,81,10.895167819075848,0.0,0,9950
20,20_trigger,,81,7.870909919163689,0.0,0,9950
49,49_trigger,,81,6.396973001297994,0.0,0,9950
global,combine,,81,3.8835185878121075,14.994974874371858,1492,9950
global,global_in_0_trigger,,81,3.821194566889624,15.527638190954773,1545,9950
global,global_in_20_trigger,,81,4.058921797095831,12.020100502512562,1196,9950
global,global_in_74_trigger,,81,4.058921757990391,12.020100502512562,1196,9950
global,global_in_95_trigger,,81,4.058921886041536,12.020100502512562,1196,9950
global,global_in_5_trigger,,81,3.605120588139673,19.587939698492463,1949,9950
global,global_in_10_trigger,,81,3.9769307413532506,13.226130653266333,1316,9950
global,global_in_15_trigger,,81,4.022685137418048,13.045226130653267,1298,9950
global,global_in_25_trigger,,81,4.058921767958444,12.020100502512562,1196,9950
global,global_in_30_trigger,,81,4.058921816265164,12.020100502512562,1196,9950
global,global_in_37_trigger,,81,4.058921751089431,12.020100502512562,1196,9950
global,global_in_44_trigger,,81,4.058921740354605,12.020100502512562,1196,9950
global,global_in_49_trigger,,81,4.058921813964844,12.020100502512562,1196,9950
global,global_in_55_trigger,,81,4.058921717351406,12.020100502512562,1196,9950
global,global_in_61_trigger,,81,4.058921797862604,12.020100502512562,1196,9950
global,global_in_65_trigger,,81,4.0589217319200985,12.020100502512562,1196,9950
global,global_in_85_trigger,,81,4.058921840035136,12.020100502512562,1196,9950
15,15_trigger,,82,9.898212455097754,0.0,0,9950
44,44_trigger,,82,7.77017299326221,0.0,0,9950
5,5_trigger,,82,8.463114291243818,0.0,0,9950
global,combine,,82,3.559773834075161,18.763819095477388,1867,9950
global,global_in_0_trigger,,82,3.3875663412276227,20.42211055276382,2032,9950
global,global_in_20_trigger,,82,3.8165170449108334,14.221105527638192,1415,9950
global,global_in_74_trigger,,82,3.816517123121712,14.221105527638192,1415,9950
global,global_in_95_trigger,,82,3.816517148425232,14.221105527638192,1415,9950
global,global_in_5_trigger,,82,3.5834156914332405,18.150753768844222,1806,9950
global,global_in_10_trigger,,82,3.496456101767382,18.231155778894472,1814,9950
global,global_in_15_trigger,,82,3.840085857142156,13.97989949748744,1391,9950
global,global_in_25_trigger,,82,3.8165170686808065,14.221105527638192,1415,9950
global,global_in_30_trigger,,82,3.8165171392239516,14.221105527638192,1415,9950
global,global_in_37_trigger,,82,3.816517041076967,14.221105527638192,1415,9950
global,global_in_44_trigger,,82,3.816517077115313,14.221105527638192,1415,9950
global,global_in_49_trigger,,82,3.81651706944758,14.221105527638192,1415,9950
global,global_in_55_trigger,,82,3.8165171568597382,14.221105527638192,1415,9950
global,global_in_61_trigger,,82,3.816517110086566,14.221105527638192,1415,9950
global,global_in_65_trigger,,82,3.8165170901504593,14.221105527638192,1415,9950
global,global_in_85_trigger,,82,3.8165170732814464,14.221105527638192,1415,9950
44,44_trigger,,83,7.910497930325455,0.0,0,9950
global,combine,,83,3.343420215395827,20.412060301507537,2031,9950
global,global_in_0_trigger,,83,3.4724699079810675,19.105527638190956,1901,9950
global,global_in_20_trigger,,83,3.642751572958788,16.34170854271357,1626,9950
global,global_in_74_trigger,,83,3.6427516611377198,16.34170854271357,1626,9950
global,global_in_95_trigger,,83,3.642751582926841,16.34170854271357,1626,9950
global,global_in_5_trigger,,83,3.4059521262010737,19.51758793969849,1942,9950
global,global_in_10_trigger,,83,3.414732158411687,18.311557788944725,1822,9950
global,global_in_15_trigger,,83,3.6871195186442467,16.35175879396985,1627,9950
global,global_in_25_trigger,,83,3.6427516427351603,16.34170854271357,1626,9950
global,global_in_30_trigger,,83,3.6427516043964943,16.34170854271357,1626,9950
global,global_in_37_trigger,,83,3.6427516227990537,16.34170854271357,1626,9950
global,global_in_44_trigger,,83,3.6427515890610276,16.34170854271357,1626,9950
global,global_in_49_trigger,,83,3.642751603629721,16.34170854271357,1626,9950
global,global_in_55_trigger,,83,3.6427517117447588,16.34170854271357,1626,9950
global,global_in_61_trigger,,83,3.6427516220322804,16.34170854271357,1626,9950
global,global_in_65_trigger,,83,3.6427516289332402,16.34170854271357,1626,9950
global,global_in_85_trigger,,83,3.642751585227161,16.34170854271357,1626,9950
global,combine,,84,3.1791394319007145,23.326633165829147,2321,9950
global,global_in_0_trigger,,84,3.308102640889997,20.391959798994975,2029,9950
global,global_in_20_trigger,,84,3.485989688125687,18.371859296482413,1828,9950
global,global_in_74_trigger,,84,3.485989636751875,18.371859296482413,1828,9950
global,global_in_95_trigger,,84,3.4859896559212076,18.371859296482413,1828,9950
global,global_in_5_trigger,,84,3.265722969860288,21.22613065326633,2112,9950
global,global_in_10_trigger,,84,3.253883509036884,20.542713567839197,2044,9950
global,global_in_15_trigger,,84,3.5110130977151384,17.979899497487438,1789,9950
global,global_in_25_trigger,,84,3.4859897065282466,18.371859296482413,1828,9950
global,global_in_30_trigger,,84,3.48598970269438,18.371859296482413,1828,9950
global,global_in_37_trigger,,84,3.4859897279978997,18.371859296482413,1828,9950
global,global_in_44_trigger,,84,3.4859896382854214,18.371859296482413,1828,9950
global,global_in_49_trigger,,84,3.485989646719928,18.371859296482413,1828,9950
global,global_in_55_trigger,,84,3.485989712662433,18.371859296482413,1828,9950
global,global_in_61_trigger,,84,3.4859897019276067,18.371859296482413,1828,9950
global,global_in_65_trigger,,84,3.4859896129819017,18.371859296482413,1828,9950
global,global_in_85_trigger,,84,3.485989647486701,18.371859296482413,1828,9950
30,30_trigger,,85,8.412300177339333,0.0,0,9950
55,55_trigger,,85,8.97252403987712,0.0,0,9950
global,combine,,85,3.339215032682946,19.63819095477387,1954,9950
global,global_in_0_trigger,,85,3.4494237706170012,17.396984924623116,1731,9950
global,global_in_20_trigger,,85,3.715721428645915,14.84422110552764,1477,9950
global,global_in_74_trigger,,85,3.7157214033423958,14.84422110552764,1477,9950
global,global_in_95_trigger,,85,3.7157214631507145,14.84422110552764,1477,9950
global,global_in_5_trigger,,85,3.5108320211285924,16.512562814070353,1643,9950
global,global_in_10_trigger,,85,3.4356800190527834,17.748743718592966,1766,9950
global,global_in_15_trigger,,85,3.69204795185645,15.055276381909547,1498,9950
global,global_in_25_trigger,,85,3.7157214171443154,14.84422110552764,1477,9950
global,global_in_30_trigger,,85,3.7157213489014898,14.84422110552764,1477,9950
global,global_in_37_trigger,,85,3.7157213588695432,14.84422110552764,1477,9950
global,global_in_44_trigger,,85,3.715721401042076,14.84422110552764,1477,9950
global,global_in_49_trigger,,85,3.715721416377542,14.84422110552764,1477,9950
global,global_in_55_trigger,,85,3.7157214677513544,14.84422110552764,1477,9950
global,global_in_61_trigger,,85,3.7157214608503946,14.84422110552764,1477,9950
global,global_in_65_trigger,,85,3.7157214094765822,14.84422110552764,1477,9950
global,global_in_85_trigger,,85,3.715721440914288,14.84422110552764,1477,9950
44,44_trigger,,86,7.801099289170462,0.0,0,9950
74,74_trigger,,86,10.977652038880928,0.0,0,9950
global,combine,,86,4.882172922105646,5.63819095477387,561,9950
global,global_in_0_trigger,,86,4.791918239881046,5.477386934673366,545,9950
global,global_in_20_trigger,,86,5.201788100046129,3.457286432160804,344,9950
global,global_in_74_trigger,,86,5.201788199726661,3.457286432160804,344,9950
global,global_in_95_trigger,,86,5.201788118448689,3.457286432160804,344,9950
global,global_in_5_trigger,,86,5.00550201722725,3.7286432160804015,371,9950
global,global_in_10_trigger,,86,4.839704799172866,4.592964824120603,457,9950
global,global_in_15_trigger,,86,5.163259191465138,3.4170854271356785,340,9950
global,global_in_25_trigger,,86,5.201788075509383,3.457286432160804,344,9950
global,global_in_30_trigger,,86,5.201788130717062,3.457286432160804,344,9950
global,global_in_37_trigger,,86,5.201788201260207,3.457286432160804,344,9950
global,global_in_44_trigger,,86,5.201788155253808,3.457286432160804,344,9950
global,global_in_49_trigger,,86,5.2017880908448495,3.457286432160804,344,9950
global,global_in_55_trigger,,86,5.201788139918341,3.457286432160804,344,9950
global,global_in_61_trigger,,86,5.201788112314502,3.457286432160804,344,9950
global,global_in_65_trigger,,86,5.20178804483845,3.457286432160804,344,9950
global,global_in_85_trigger,,86,5.201788199726661,3.457286432160804,344,9950
61,61_trigger,,87,4.598707848937068,3.979899497487437,396,9950
global,combine,,87,4.716771392055493,9.939698492462313,989,9950
global,global_in_0_trigger,,87,4.77083458215148,7.276381909547738,724,9950
global,global_in_20_trigger,,87,5.349895295569645,3.628140703517588,361,9950
global,global_in_74_trigger,,87,5.349895218892313,3.628140703517588,361,9950
global,global_in_95_trigger,,87,5.349895231160686,3.628140703517588,361,9950
global,global_in_5_trigger,,87,5.182851511892961,4.311557788944723,429,9950
global,global_in_10_trigger,,87,4.943579054022554,5.557788944723619,553,9950
global,global_in_15_trigger,,87,5.318891325524105,3.5477386934673367,353,9950
global,global_in_25_trigger,,87,5.349895295569645,3.628140703517588,361,9950
global,global_in_30_trigger,,87,5.34989522042586,3.628140703517588,361,9950
global,global_in_37_trigger,,87,5.3498952250265,3.628140703517588,361,9950
global,global_in_44_trigger,,87,5.349895290969005,3.628140703517588,361,9950
global,global_in_49_trigger,,87,5.349895280234179,3.628140703517588,361,9950
global,global_in_55_trigger,,87,5.349895341576044,3.628140703517588,361,9950
global,global_in_61_trigger,,87,5.349895257230979,3.628140703517588,361,9950
global,global_in_65_trigger,,87,5.349895200489754,3.628140703517588,361,9950
global,global_in_85_trigger,,87,5.349895131480155,3.628140703517588,361,9950
0,0_trigger,,88,8.006289034896161,0.0,0,9950
global,combine,,88,5.411328637204577,4.341708542713567,432,9950
global,global_in_0_trigger,,88,5.420147373832051,3.708542713567839,369,9950
global,global_in_20_trigger,,88,6.032807301276892,1.7487437185929648,174,9950
global,global_in_74_trigger,,88,6.032807241468573,1.7487437185929648,174,9950
global,global_in_95_trigger,,88,6.032807172458974,1.7487437185929648,174,9950
global,global_in_5_trigger,,88,5.777940543476661,2.4522613065326633,244,9950
global,global_in_10_trigger,,88,5.694252000358237,2.542713567839196,253,9950
