model,trigger_name,trigger_value,epoch,average_loss,accuracy,correct_data,total_data
global,global_in_44_trigger,,72,7.266264861600483,0.0,0,9950
global,global_in_49_trigger,,72,7.266264861600483,0.0,0,9950
global,global_in_55_trigger,,72,7.266264861600483,0.0,0,9950
global,global_in_61_trigger,,72,7.266264861600483,0.0,0,9950
global,global_in_65_trigger,,72,7.266264861600483,0.0,0,9950
global,global_in_85_trigger,,72,7.266264861600483,0.0,0,9950
10,10_trigger,,73,13.514056359679255,0.0,0,9950
61,61_trigger,,73,8.179091347545835,0.0,0,9950
global,combine,,73,7.093155585054177,0.0,0,9950
global,global_in_0_trigger,,73,7.093155585054177,0.0,0,9950
global,global_in_20_trigger,,73,7.093155585054177,0.0,0,9950
global,global_in_74_trigger,,73,7.093155585054177,0.0,0,9950
global,global_in_95_trigger,,73,7.093155585054177,0.0,0,9950
global,global_in_5_trigger,,73,7.093155585054177,0.0,0,9950
global,global_in_10_trigger,,73,7.093155585054177,0.0,0,9950
global,global_in_15_trigger,,73,7.093155585054177,0.0,0,9950
global,global_in_25_trigger,,73,7.093155585054177,0.0,0,9950
global,global_in_30_trigger,,73,7.093155585054177,0.0,0,9950
global,global_in_37_trigger,,73,7.093155585054177,0.0,0,9950
global,global_in_44_trigger,,73,7.093155585054177,0.0,0,9950
global,global_in_49_trigger,,73,7.093155585054177,0.0,0,9950
global,global_in_55_trigger,,73,7.093155585054177,0.0,0,9950
global,global_in_61_trigger,,73,7.093155585054177,0.0,0,9950
global,global_in_65_trigger,,73,7.093155585054177,0.0,0,9950
global,global_in_85_trigger,,73,7.093155585054177,0.0,0,9950
65,65_trigger,,74,5.017355092110946,0.05025125628140704,5,9950
44,44_trigger,,74,8.38911232339677,0.0,0,9950
global,combine,,74,6.40534668428814,0.0,0,9950
global,global_in_0_trigger,,74,6.40534668428814,0.0,0,9950
global,global_in_20_trigger,,74,6.40534668428814,0.0,0,9950
global,global_in_74_trigger,,74,6.40534668428814,0.0,0,9950
global,global_in_95_trigger,,74,6.40534668428814,0.0,0,9950
global,global_in_5_trigger,,74,6.40534668428814,0.0,0,9950
global,global_in_10_trigger,,74,6.40534668428814,0.0,0,9950
global,global_in_15_trigger,,74,6.40534668428814,0.0,0,9950
global,global_in_25_trigger,,74,6.40534668428814,0.0,0,9950
global,global_in_30_trigger,,74,6.40534668428814,0.0,0,9950
global,global_in_37_trigger,,74,6.40534668428814,0.0,0,9950
global,global_in_44_trigger,,74,6.40534668428814,0.0,0,9950
global,global_in_49_trigger,,74,6.40534668428814,0.0,0,9950
global,global_in_55_trigger,,74,6.40534668428814,0.0,0,9950
global,global_in_61_trigger,,74,6.40534668428814,0.0,0,9950
global,global_in_65_trigger,,74,6.40534668428814,0.0,0,9950
global,global_in_85_trigger,,74,6.40534668428814,0.0,0,9950
74,74_trigger,,75,12.503387975644825,0.0,0,9950
65,65_trigger,,75,4.517873300523614,0.13065326633165827,13,9950
15,15_trigger,,75,11.323224346218396,0.0,0,9950
25,25_trigger,,75,10.276784299917557,0.0,0,9950
global,combine,,75,6.764024297819665,0.0,0,9950
global,global_in_0_trigger,,75,6.764024297819665,0.0,0,9950
global,global_in_20_trigger,,75,6.764024297819665,0.0,0,9950
global,global_in_74_trigger,,75,6.764024297819665,0.0,0,9950
global,global_in_95_trigger,,75,6.764024297819665,0.0,0,9950
global,global_in_5_trigger,,75,6.764024297819665,0.0,0,9950
global,global_in_10_trigger,,75,6.764024297819665,0.0,0,9950
global,global_in_15_trigger,,75,6.764024297819665,0.0,0,9950
global,global_in_25_trigger,,75,6.764024297819665,0.0,0,9950
global,global_in_30_trigger,,75,6.764024297819665,0.0,0,9950
global,global_in_37_trigger,,75,6.764024297819665,0.0,0,9950
global,global_in_44_trigger,,75,6.764024297819665,0.0,0,9950
global,global_in_49_trigger,,75,6.764024297819665,0.0,0,9950
global,global_in_55_trigger,,75,6.764024297819665,0.0,0,9950
global,global_in_61_trigger,,75,6.764024297819665,0.0,0,9950
global,global_in_65_trigger,,75,6.764024297819665,0.0,0,9950
global,global_in_85_trigger,,75,6.764024297819665,0.0,0,9950
74,74_trigger,,76,12.214881177739283,0.0,0,9950
global,combine,,76,15.687206080451084,0.06030150753768845,6,9950
global,global_in_0_trigger,,76,14.702504343004083,0.04020100502512563,4,9950
global,global_in_20_trigger,,76,14.541973306473775,0.04020100502512563,4,9950
global,global_in_74_trigger,,76,14.541973054972127,0.04020100502512563,4,9950
global,global_in_95_trigger,,76,14.541973229796444,0.04020100502512563,4,9950
global,global_in_5_trigger,,76,15.278727809580127,0.04020100502512563,4,9950
global,global_in_10_trigger,,76,14.398755244729507,0.05025125628140704,5,9950
global,global_in_15_trigger,,76,14.355425013249842,0.07035175879396985,7,9950
global,global_in_25_trigger,,76,14.541973091777246,0.04020100502512563,4,9950
global,global_in_30_trigger,,76,14.541973260467376,0.04020100502512563,4,9950
global,global_in_37_trigger,,76,14.54197304883794,0.04020100502512563,4,9950
global,global_in_44_trigger,,76,14.54197315311911,0.04020100502512563,4,9950
global,global_in_49_trigger,,76,14.54197317152167,0.04020100502512563,4,9950
global,global_in_55_trigger,,76,14.541973110179805,0.04020100502512563,4,9950
global,global_in_61_trigger,,76,14.54197300283154,0.04020100502512563,4,9950
global,global_in_65_trigger,,76,14.541973045770847,0.04020100502512563,4,9950
global,global_in_85_trigger,,76,14.541973192991323,0.04020100502512563,4,9950
74,74_trigger,,77,12.003236041045069,0.0,0,9950
15,15_trigger,,77,11.753394830598303,0.0,0,9950
global,combine,,77,10.009844323546442,0.05025125628140704,5,9950
global,global_in_0_trigger,,77,9.002157577437972,0.16080402010050251,16,9950
global,global_in_20_trigger,,77,8.805258904078498,0.19095477386934676,19,9950
global,global_in_74_trigger,,77,8.80525877986122,0.19095477386934676,19,9950
global,global_in_95_trigger,,77,8.80525879826378,0.19095477386934676,19,9950
global,global_in_5_trigger,,77,8.889689696038788,0.1407035175879397,14,9950
global,global_in_10_trigger,,77,8.752760558775321,0.1708542713567839,17,9950
global,global_in_15_trigger,,77,8.784776666535803,0.1708542713567839,17,9950
global,global_in_25_trigger,,77,8.805258836602446,0.19095477386934676,19,9950
global,global_in_30_trigger,,77,8.805258782928313,0.19095477386934676,19,9950
global,global_in_37_trigger,,77,8.805258795196687,0.19095477386934676,19,9950
global,global_in_44_trigger,,77,8.80525884427018,0.19095477386934676,19,9950
global,global_in_49_trigger,,77,8.805258868806925,0.19095477386934676,19,9950
global,global_in_55_trigger,,77,8.805258870340472,0.19095477386934676,19,9950
global,global_in_61_trigger,,77,8.80525880746506,0.19095477386934676,19,9950
global,global_in_65_trigger,,77,8.80525880746506,0.19095477386934676,19,9950
global,global_in_85_trigger,,77,8.805258785995406,0.19095477386934676,19,9950
61,61_trigger,,78,6.1596075746162455,0.3417085427135678,34,9950
95,95_trigger,,78,13.966034582703557,0.0,0,9950
30,30_trigger,,78,9.691391307121545,0.0,0,9950
global,combine,,78,6.776929661736417,0.0,0,9950
global,global_in_0_trigger,,78,6.776929661736417,0.0,0,9950
global,global_in_20_trigger,,78,6.776929661736417,0.0,0,9950
global,global_in_74_trigger,,78,6.776929661736417,0.0,0,9950
global,global_in_95_trigger,,78,6.776929661736417,0.0,0,9950
global,global_in_5_trigger,,78,6.776929661736417,0.0,0,9950
global,global_in_10_trigger,,78,6.776929661736417,0.0,0,9950
global,global_in_15_trigger,,78,6.776929661736417,0.0,0,9950
global,global_in_25_trigger,,78,6.776929661736417,0.0,0,9950
global,global_in_30_trigger,,78,6.776929661736417,0.0,0,9950
global,global_in_37_trigger,,78,6.776929661736417,0.0,0,9950
global,global_in_44_trigger,,78,6.776929661736417,0.0,0,9950
global,global_in_49_trigger,,78,6.776929661736417,0.0,0,9950
global,global_in_55_trigger,,78,6.776929661736417,0.0,0,9950
global,global_in_61_trigger,,78,6.776929661736417,0.0,0,9950
global,global_in_65_trigger,,78,6.776929661736417,0.0,0,9950
global,global_in_85_trigger,,78,6.776929661736417,0.0,0,9950
55,55_trigger,,79,10.269277993973775,0.0,0,9950
95,95_trigger,,79,12.970695816116717,0.0,0,9950
global,combine,,79,6.1991156971993755,0.0,0,9950
global,global_in_0_trigger,,79,6.1991156971993755,0.0,0,9950
global,global_in_20_trigger,,79,6.1991156971993755,0.0,0,9950
global,global_in_74_trigger,,79,6.1991156971993755,0.0,0,9950
global,global_in_95_trigger,,79,6.1991156971993755,0.0,0,9950
global,global_in_5_trigger,,79,6.1991156971993755,0.0,0,9950
global,global_in_10_trigger,,79,6.1991156971993755,0.0,0,9950
global,global_in_15_trigger,,79,6.1991156971993755,0.0,0,9950
global,global_in_25_trigger,,79,6.1991156971993755,0.0,0,9950
global,global_in_30_trigger,,79,6.1991156971993755,0.0,0,9950
global,global_in_37_trigger,,79,6.1991156971993755,0.0,0,9950
global,global_in_44_trigger,,79,6.1991156971993755,0.0,0,9950
global,global_in_49_trigger,,79,6.1991156971993755,0.0,0,9950
global,global_in_55_trigger,,79,6.1991156971993755,0.0,0,9950
global,global_in_61_trigger,,79,6.1991156971993755,0.0,0,9950
global,global_in_65_trigger,,79,6.1991156971993755,0.0,0,9950
global,global_in_85_trigger,,79,6.1991156971993755,0.0,0,9950
15,15_trigger,,80,11.160913285298562,0.0,0,9950
44,44_trigger,,80,8.118925848726052,0.0,0,9950
37,37_trigger,,80,10.748462552017902,0.0,0,9950
0,0_trigger,,80,8.807142251172856,0.0,0,9950
global,combine,,80,25.85199819286864,0.06030150753768845,6,9950
global,global_in_0_trigger,,80,26.50672719677489,0.05025125628140704,5,9950
global,global_in_20_trigger,,80,26.423163142372015,0.08040201005025126,8,9950
global,global_in_74_trigger,,80,26.423162700710584,0.08040201005025126,8,9950
global,global_in_95_trigger,,80,26.423163001285726,0.08040201005025126,8,9950
global,global_in_5_trigger,,80,26.51366333621231,0.05025125628140704,5,9950
global,global_in_10_trigger,,80,26.298746252012013,0.06030150753768845,6,9950
global,global_in_15_trigger,,80,27.544591273015467,0.04020100502512563,4,9950
global,global_in_25_trigger,,80,26.42316338773948,0.08040201005025126,8,9950
global,global_in_30_trigger,,80,26.423163240519003,0.08040201005025126,8,9950
global,global_in_37_trigger,,80,26.423163479752276,0.08040201005025126,8,9950
global,global_in_44_trigger,,80,26.423163074895964,0.08040201005025126,8,9950
global,global_in_49_trigger,,80,26.423163050359218,0.08040201005025126,8,9950
global,global_in_55_trigger,,80,26.423163074895964,0.08040201005025126,8,9950
global,global_in_61_trigger,,80,26.423163179177134,0.08040201005025126,8,9950
global,global_in_65_trigger,,80,26.423163074895964,0.08040201005025126,8,9950
global,global_in_85_trigger,,80,26.423163130103642,0.08040201005025126,8,9950
5,5_trigger,,81,9.811593815022377,0.0,0,9950
10,10_trigger,,81,12.10286996199258,0.0,0,9950
20,20_trigger,,81,9.00813552319704,0.0,0,9950
49,49_trigger,,81,7.9099054967218905,0.0,0,9950
global,combine,,81,6.2669649072388305,0.0,0,9950
global,global_in_0_trigger,,81,6.2669649072388305,0.0,0,9950
global,global_in_20_trigger,,81,6.2669649072388305,0.0,0,9950
global,global_in_74_trigger,,81,6.2669649072388305,0.0,0,9950
global,global_in_95_trigger,,81,6.2669649072388305,0.0,0,9950
global,global_in_5_trigger,,81,6.2669649072388305,0.0,0,9950
global,global_in_10_trigger,,81,6.2669649072388305,0.0,0,9950
global,global_in_15_trigger,,81,6.2669649072388305,0.0,0,9950
global,global_in_25_trigger,,81,6.2669649072388305,0.0,0,9950
global,global_in_30_trigger,,81,6.2669649072388305,0.0,0,9950
global,global_in_37_trigger,,81,6.2669649072388305,0.0,0,9950
global,global_in_44_trigger,,81,6.2669649072388305,0.0,0,9950
global,global_in_49_trigger,,81,6.2669649072388305,0.0,0,9950
global,global_in_55_trigger,,81,6.2669649072388305,0.0,0,9950
global,global_in_61_trigger,,81,6.2669649072388305,0.0,0,9950
global,global_in_65_trigger,,81,6.2669649072388305,0.0,0,9950
global,global_in_85_trigger,,81,6.2669649072388305,0.0,0,9950
15,15_trigger,,82,11.590175701505574,0.0,0,9950
44,44_trigger,,82,8.686601976557593,0.0,0,9950
5,5_trigger,,82,9.897668889491403,0.0,0,9950
global,combine,,82,6.623391726699905,0.0,0,9950
global,global_in_0_trigger,,82,6.623391726699905,0.0,0,9950
global,global_in_20_trigger,,82,6.623391726699905,0.0,0,9950
global,global_in_74_trigger,,82,6.623391726699905,0.0,0,9950
global,global_in_95_trigger,,82,6.623391726699905,0.0,0,9950
global,global_in_5_trigger,,82,6.623391726699905,0.0,0,9950
global,global_in_10_trigger,,82,6.623391726699905,0.0,0,9950
global,global_in_15_trigger,,82,6.623391726699905,0.0,0,9950
global,global_in_25_trigger,,82,6.623391726699905,0.0,0,9950
global,global_in_30_trigger,,82,6.623391726699905,0.0,0,9950
global,global_in_37_trigger,,82,6.623391726699905,0.0,0,9950
global,global_in_44_trigger,,82,6.623391726699905,0.0,0,9950
global,global_in_49_trigger,,82,6.623391726699905,0.0,0,9950
global,global_in_55_trigger,,82,6.623391726699905,0.0,0,9950
global,global_in_61_trigger,,82,6.623391726699905,0.0,0,9950
global,global_in_65_trigger,,82,6.623391726699905,0.0,0,9950
global,global_in_85_trigger,,82,6.623391726699905,0.0,0,9950
44,44_trigger,,83,8.875294413350934,0.0,0,9950
global,combine,,83,11.262520153869936,0.020100502512562814,2,9950
global,global_in_0_trigger,,83,9.614756071004436,0.13065326633165827,13,9950
global,global_in_20_trigger,,83,9.452844600198256,0.1708542713567839,17,9950
global,global_in_74_trigger,,83,9.452844538856391,0.1708542713567839,17,9950
global,global_in_95_trigger,,83,9.452844459111967,0.1708542713567839,17,9950
global,global_in_5_trigger,,83,9.6920218033527,0.1206030150753769,12,9950
global,global_in_10_trigger,,83,9.37896103748724,0.16080402010050251,16,9950
global,global_in_15_trigger,,83,9.604615478515624,0.07035175879396985,7,9950
global,global_in_25_trigger,,83,9.452844532722205,0.1708542713567839,17,9950
global,global_in_30_trigger,,83,9.452844637003377,0.1708542713567839,17,9950
global,global_in_37_trigger,,83,9.452844704479428,0.1708542713567839,17,9950
global,global_in_44_trigger,,83,9.452844468313247,0.1708542713567839,17,9950
global,global_in_49_trigger,,83,9.45284460326535,0.1708542713567839,17,9950
global,global_in_55_trigger,,83,9.452844385501727,0.1708542713567839,17,9950
global,global_in_61_trigger,,83,9.452844502051272,0.1708542713567839,17,9950
global,global_in_65_trigger,,83,9.452844431508126,0.1708542713567839,17,9950
global,global_in_85_trigger,,83,9.452844541923485,0.1708542713567839,17,9950
global,combine,,84,9.949509973573925,0.06030150753768845,6,9950
global,global_in_0_trigger,,84,9.125256261777638,0.09045226130653267,9,9950
global,global_in_20_trigger,,84,9.068018219147495,0.08040201005025126,8,9950
global,global_in_74_trigger,,84,9.068018203812029,0.08040201005025126,8,9950
global,global_in_95_trigger,,84,9.068018130201791,0.08040201005025126,8,9950
global,global_in_5_trigger,,84,9.173500568639094,0.1206030150753769,12,9950
global,global_in_10_trigger,,84,8.959635377816818,0.1206030150753769,12,9950
global,global_in_15_trigger,,84,9.15122126440307,0.10050251256281408,10,9950
global,global_in_25_trigger,,84,9.068018145537257,0.08040201005025126,8,9950
global,global_in_30_trigger,,84,9.068018213013309,0.08040201005025126,8,9950
global,global_in_37_trigger,,84,9.068018096463764,0.08040201005025126,8,9950
global,global_in_44_trigger,,84,9.06801819461075,0.08040201005025126,8,9950
global,global_in_49_trigger,,84,9.068018246751334,0.08040201005025126,8,9950
global,global_in_55_trigger,,84,9.06801815780563,0.08040201005025126,8,9950
global,global_in_61_trigger,,84,9.06801815780563,0.08040201005025126,8,9950
global,global_in_65_trigger,,84,9.068018200744936,0.08040201005025126,8,9950
global,global_in_85_trigger,,84,9.068018351032507,0.08040201005025126,8,9950
30,30_trigger,,85,9.981753825278737,0.0,0,9950
55,55_trigger,,85,10.14300777569488,0.0,0,9950
global,combine,,85,10.767242563525636,0.08040201005025126,8,9950
global,global_in_0_trigger,,85,9.406780947584602,0.11055276381909547,11,9950
global,global_in_20_trigger,,85,9.26503287923995,0.1708542713567839,17,9950
global,global_in_74_trigger,,85,9.265032744287845,0.1708542713567839,17,9950
global,global_in_95_trigger,,85,9.26503287003867,0.1708542713567839,17,9950
global,global_in_5_trigger,,85,9.318911669553824,0.21105527638190955,21,9950
global,global_in_10_trigger,,85,9.28624117903973,0.16080402010050251,16,9950
global,global_in_15_trigger,,85,9.333463079557946,0.18090452261306533,18,9950
global,global_in_25_trigger,,85,9.265032845501924,0.1708542713567839,17,9950
global,global_in_30_trigger,,85,9.265032848569017,0.1708542713567839,17,9950
global,global_in_37_trigger,,85,9.265032940581815,0.1708542713567839,17,9950
global,global_in_44_trigger,,85,9.265032753489125,0.1708542713567839,17,9950
global,global_in_49_trigger,,85,9.265032951316641,0.1708542713567839,17,9950
global,global_in_55_trigger,,85,9.265032750422032,0.1708542713567839,17,9950
global,global_in_61_trigger,,85,9.265032919112162,0.1708542713567839,17,9950
global,global_in_65_trigger,,85,9.265032955917281,0.1708542713567839,17,9950
global,global_in_85_trigger,,85,9.265032863904484,0.1708542713567839,17,9950
44,44_trigger,,86,8.838554672164534,0.0,0,9950
74,74_trigger,,86,12.00725685924741,0.0,0,9950
global,combine,,86,6.753607558053941,0.0,0,9950
global,global_in_0_trigger,,86,6.753607558053941,0.0,0,9950
global,global_in_20_trigger,,86,6.753607558053941,0.0,0,9950
global,global_in_74_trigger,,86,6.753607558053941,0.0,0,9950
global,global_in_95_trigger,,86,6.753607558053941,0.0,0,9950
global,global_in_5_trigger,,86,6.753607558053941,0.0,0,9950
global,global_in_10_trigger,,86,6.753607558053941,0.0,0,9950
global,global_in_15_trigger,,86,6.753607558053941,0.0,0,9950
global,global_in_25_trigger,,86,6.753607558053941,0.0,0,9950
global,global_in_30_trigger,,86,6.753607558053941,0.0,0,9950
global,global_in_37_trigger,,86,6.753607558053941,0.0,0,9950
global,global_in_44_trigger,,86,6.753607558053941,0.0,0,9950
global,global_in_49_trigger,,86,6.753607558053941,0.0,0,9950
global,global_in_55_trigger,,86,6.753607558053941,0.0,0,9950
global,global_in_61_trigger,,86,6.753607558053941,0.0,0,9950
global,global_in_65_trigger,,86,6.753607558053941,0.0,0,9950
global,global_in_85_trigger,,86,6.753607558053941,0.0,0,9950
61,61_trigger,,87,7.233814591450907,0.030150753768844223,3,9950
global,combine,,87,19.565242367845084,0.0,0,9950
global,global_in_0_trigger,,87,16.771307830043774,0.0,0,9950
global,global_in_20_trigger,,87,16.679647891557398,0.0,0,9950
global,global_in_74_trigger,,87,16.679647609384816,0.0,0,9950
global,global_in_95_trigger,,87,16.679647888490305,0.0,0,9950
global,global_in_5_trigger,,87,17.041476921963334,0.0,0,9950
global,global_in_10_trigger,,87,16.85303464956619,0.0,0,9950
global,global_in_15_trigger,,87,17.18411784876531,0.0,0,9950
global,global_in_25_trigger,,87,16.6796475235062,0.0,0,9950
global,global_in_30_trigger,,87,16.679647860886465,0.0,0,9950
global,global_in_37_trigger,,87,16.679647682995054,0.0,0,9950
global,global_in_44_trigger,,87,16.67964768912924,0.0,0,9950
global,global_in_49_trigger,,87,16.67964780261169,0.0,0,9950
global,global_in_55_trigger,,87,16.679647646189935,0.0,0,9950
global,global_in_61_trigger,,87,16.679647486701082,0.0,0,9950
global,global_in_65_trigger,,87,16.67964776580657,0.0,0,9950
global,global_in_85_trigger,,87,16.67964781181297,0.0,0,9950
0,0_trigger,,88,9.282220768760796,0.0,0,9950
global,combine,,88,17.78855425810694,0.0,0,9950
global,global_in_0_trigger,,88,15.874518610508598,0.0,0,9950
global,global_in_20_trigger,,88,15.943402752900244,0.010050251256281407,1,9950
global,global_in_74_trigger,,88,15.943402578075926,0.010050251256281407,1,9950
global,global_in_95_trigger,,88,15.943402584210114,0.010050251256281407,1,9950
global,global_in_5_trigger,,88,16.13782607495485,0.0,0,9950
global,global_in_10_trigger,,88,15.765695770110318,0.0,0,9950
global,global_in_15_trigger,,88,16.166016894776618,0.0,0,9950
global,global_in_25_trigger,,88,15.943402605679767,0.010050251256281407,1,9950
global,global_in_30_trigger,,88,15.943402614881046,0.010050251256281407,1,9950
global,global_in_37_trigger,,88,15.943402529002434,0.010050251256281407,1,9950
global,global_in_44_trigger,,88,15.943402575008832,0.010050251256281407,1,9950
global,global_in_49_trigger,,88,15.943402633283606,0.010050251256281407,1,9950
global,global_in_55_trigger,,88,15.943402642484886,0.010050251256281407,1,9950
global,global_in_61_trigger,,88,15.943402427788357,0.010050251256281407,1,9950
global,global_in_65_trigger,,88,15.943402504465688,0.010050251256281407,1,9950
global,global_in_85_trigger,,88,15.94340261794814,0.010050251256281407,1,9950
global,combine,,89,12.446344911201516,0.030150753768844223,3,9950
global,global_in_0_trigger,,89,12.02885724398359,0.010050251256281407,1,9950
global,global_in_20_trigger,,89,12.12364628317368,0.010050251256281407,1,9950
global,global_in_74_trigger,,89,12.123646467199277,0.010050251256281407,1,9950
global,global_in_95_trigger,,89,12.123646243301469,0.010050251256281407,1,9950
global,global_in_5_trigger,,89,12.300087418292636,0.0,0,9950
global,global_in_10_trigger,,89,12.068280768466355,0.0,0,9950
global,global_in_15_trigger,,89,12.221491920049466,0.0,0,9950
global,global_in_25_trigger,,89,12.123646448796718,0.010050251256281407,1,9950
global,global_in_30_trigger,,89,12.123646267838215,0.010050251256281407,1,9950
global,global_in_37_trigger,,89,12.12364628317368,0.010050251256281407,1,9950
global,global_in_44_trigger,,89,12.123646457997998,0.010050251256281407,1,9950
global,global_in_49_trigger,,89,12.123646350649732,0.010050251256281407,1,9950
global,global_in_55_trigger,,89,12.123646267838215,0.010050251256281407,1,9950
global,global_in_61_trigger,,89,12.123646369052294,0.010050251256281407,1,9950
global,global_in_65_trigger,,89,12.123646341448453,0.010050251256281407,1,9950
global,global_in_85_trigger,,89,12.123646264771121,0.010050251256281407,1,9950
0,0_trigger,,90,9.586228837056376,0.0,0,9950
37,37_trigger,,90,10.613125272971303,0.0,0,9950
global,combine,,90,6.730102275292478,0.0,0,9950
global,global_in_0_trigger,,90,6.730102275292478,0.0,0,9950
global,global_in_20_trigger,,90,6.730102275292478,0.0,0,9950
global,global_in_74_trigger,,90,6.730102275292478,0.0,0,9950
global,global_in_95_trigger,,90,6.730102275292478,0.0,0,9950
global,global_in_5_trigger,,90,6.730102275292478,0.0,0,9950
global,global_in_10_trigger,,90,6.730102275292478,0.0,0,9950
global,global_in_15_trigger,,90,6.730102275292478,0.0,0,9950
global,global_in_25_trigger,,90,6.730102275292478,0.0,0,9950
global,global_in_30_trigger,,90,6.730102275292478,0.0,0,9950
global,global_in_37_trigger,,90,6.730102275292478,0.0,0,9950
global,global_in_44_trigger,,90,6.730102275292478,0.0,0,9950
global,global_in_49_trigger,,90,6.730102275292478,0.0,0,9950
global,global_in_55_trigger,,90,6.730102275292478,0.0,0,9950
global,global_in_61_trigger,,90,6.730102275292478,0.0,0,9950
global,global_in_65_trigger,,90,6.730102275292478,0.0,0,9950
global,global_in_85_trigger,,90,6.730102275292478,0.0,0,9950
global,combine,,91,16.046164808417085,0.0,0,9950
global,global_in_0_trigger,,91,14.880926519806062,0.0,0,9950
global,global_in_20_trigger,,91,15.04827518942368,0.0,0,9950
global,global_in_74_trigger,,91,15.048275315174505,0.0,0,9950
global,global_in_95_trigger,,91,15.04827523543008,0.0,0,9950
global,global_in_5_trigger,,91,15.369390599236416,0.0,0,9950
global,global_in_10_trigger,,91,15.109654338587468,0.0,0,9950
global,global_in_15_trigger,,91,15.320336285308377,0.0,0,9950
global,global_in_25_trigger,,91,15.048275358113811,0.0,0,9950
global,global_in_30_trigger,,91,15.048275336644158,0.0,0,9950
global,global_in_37_trigger,,91,15.048275134216002,0.0,0,9950
global,global_in_44_trigger,,91,15.04827505753867,0.0,0,9950
global,global_in_49_trigger,,91,15.048275174088214,0.0,0,9950
global,global_in_55_trigger,,91,15.04827539491893,0.0,0,9950
global,global_in_61_trigger,,91,15.048275128081816,0.0,0,9950
global,global_in_65_trigger,,91,15.048275355046718,0.0,0,9950
global,global_in_85_trigger,,91,15.048275213960427,0.0,0,9950
5,5_trigger,,92,10.195349105758284,0.0,0,9950
global,combine,,92,17.513722509642943,0.0,0,9950
global,global_in_0_trigger,,92,17.654360486514605,0.0,0,9950
global,global_in_20_trigger,,92,17.769899160107176,0.0,0,9950
global,global_in_74_trigger,,92,17.76989930119347,0.0,0,9950
global,global_in_95_trigger,,92,17.769899147838803,0.0,0,9950
global,global_in_5_trigger,,92,17.7652058080932,0.0,0,9950
global,global_in_10_trigger,,92,17.573100162678628,0.0,0,9950
global,global_in_15_trigger,,92,17.88160004735592,0.0,0,9950
global,global_in_25_trigger,,92,17.76989911716787,0.0,0,9950
global,global_in_30_trigger,,92,17.769899522024183,0.0,0,9950
global,global_in_37_trigger,,92,17.769899380937893,0.0,0,9950
global,global_in_44_trigger,,92,17.769898982215768,0.0,0,9950
global,global_in_49_trigger,,92,17.76989931959603,0.0,0,9950
global,global_in_55_trigger,,92,17.769899337998588,0.0,0,9950
global,global_in_61_trigger,,92,17.769899282790906,0.0,0,9950
global,global_in_65_trigger,,92,17.769899245985787,0.0,0,9950
global,global_in_85_trigger,,92,17.769899380937893,0.0,0,9950
10,10_trigger,,93,12.564313333022534,0.0,0,9950
95,95_trigger,,93,14.330915303445941,0.0,0,9950
30,30_trigger,,93,10.71315654198728,0.0,0,9950
global,combine,,93,9.497764938584524,0.020100502512562814,2,9950
global,global_in_0_trigger,,93,9.418277167698847,0.0,0,9950
global,global_in_20_trigger,,93,9.494027958395494,0.010050251256281407,1,9950
global,global_in_74_trigger,,93,9.494027927724561,0.010050251256281407,1,9950
global,global_in_95_trigger,,93,9.494028013603172,0.010050251256281407,1,9950
global,global_in_5_trigger,,93,9.573527920976955,0.0,0,9950
global,global_in_10_trigger,,93,9.320609222872173,0.0,0,9950
global,global_in_15_trigger,,93,9.542627836447865,0.0,0,9950
global,global_in_25_trigger,,93,9.494028062676664,0.010050251256281407,1,9950
global,global_in_30_trigger,,93,9.494027912389093,0.010050251256281407,1,9950
global,global_in_37_trigger,,93,9.494027961462587,0.010050251256281407,1,9950
global,global_in_44_trigger,,93,9.494028114817251,0.010050251256281407,1,9950
global,global_in_49_trigger,,93,9.49402807801213,0.010050251256281407,1,9950
global,global_in_55_trigger,,93,9.494027909322,0.010050251256281407,1,9950
global,global_in_61_trigger,,93,9.494028022804452,0.010050251256281407,1,9950
global,global_in_65_trigger,,93,9.494027952261307,0.010050251256281407,1,9950
global,global_in_85_trigger,,93,9.4940279553284,0.010050251256281407,1,9950
25,25_trigger,,94,11.11619910465413,0.0,0,9950
global,combine,,94,6.5576478446308695,0.0,0,9950
global,global_in_0_trigger,,94,6.5576478446308695,0.0,0,9950
global,global_in_20_trigger,,94,6.5576478446308695,0.0,0,9950
global,global_in_74_trigger,,94,6.5576478446308695,0.0,0,9950
global,global_in_95_trigger,,94,6.5576478446308695,0.0,0,9950
global,global_in_5_trigger,,94,6.5576478446308695,0.0,0,9950
global,global_in_10_trigger,,94,6.5576478446308695,0.0,0,9950
global,global_in_15_trigger,,94,6.5576478446308695,0.0,0,9950
global,global_in_25_trigger,,94,6.5576478446308695,0.0,0,9950
global,global_in_30_trigger,,94,6.5576478446308695,0.0,0,9950
global,global_in_37_trigger,,94,6.5576478446308695,0.0,0,9950
global,global_in_44_trigger,,94,6.5576478446308695,0.0,0,9950
global,global_in_49_trigger,,94,6.5576478446308695,0.0,0,9950
global,global_in_55_trigger,,94,6.5576478446308695,0.0,0,9950
global,global_in_61_trigger,,94,6.5576478446308695,0.0,0,9950
global,global_in_65_trigger,,94,6.5576478446308695,0.0,0,9950
global,global_in_85_trigger,,94,6.5576478446308695,0.0,0,9950
37,37_trigger,,95,10.838116979551076,0.0,0,9950
