model,trigger_name,trigger_value,epoch,average_loss,accuracy,correct_data,total_data
global,global_in_25_trigger,,72,5.489046431498312,0.0,0,9950
global,global_in_30_trigger,,72,5.4890465465143095,0.0,0,9950
global,global_in_37_trigger,,72,5.489046474437618,0.0,0,9950
global,global_in_44_trigger,,72,5.4890464851724445,0.0,0,9950
global,global_in_49_trigger,,72,5.48904652811175,0.0,0,9950
global,global_in_55_trigger,,72,5.489046436098952,0.0,0,9950
global,global_in_61_trigger,,72,5.4890464330318585,0.0,0,9950
global,global_in_65_trigger,,72,5.489046525044657,0.0,0,9950
global,global_in_85_trigger,,72,5.489046544980763,0.0,0,9950
10,10_trigger,,73,8.625377319949356,0.0,0,9950
61,61_trigger,,73,5.306056136701574,0.0,0,9950
global,combine,,73,5.510902263698865,0.0,0,9950
global,global_in_0_trigger,,73,5.488963208989282,0.0,0,9950
global,global_in_20_trigger,,73,5.488930128854723,0.0,0,9950
global,global_in_74_trigger,,73,5.488930187129495,0.0,0,9950
global,global_in_95_trigger,,73,5.488930115052803,0.0,0,9950
global,global_in_5_trigger,,73,5.491870939168499,0.0,0,9950
global,global_in_10_trigger,,73,5.491982231715217,0.0,0,9950
global,global_in_15_trigger,,73,5.495940979617325,0.0,0,9950
global,global_in_25_trigger,,73,5.488930052177391,0.0,0,9950
global,global_in_30_trigger,,73,5.4889300997173365,0.0,0,9950
global,global_in_37_trigger,,73,5.488930101250883,0.0,0,9950
global,global_in_44_trigger,,73,5.488930044509658,0.0,0,9950
global,global_in_49_trigger,,73,5.488930182528855,0.0,0,9950
global,global_in_55_trigger,,73,5.488930136522456,0.0,0,9950
global,global_in_61_trigger,,73,5.488930052177391,0.0,0,9950
global,global_in_65_trigger,,73,5.488930067512857,0.0,0,9950
global,global_in_85_trigger,,73,5.488930081314777,0.0,0,9950
65,65_trigger,,74,3.080982724290397,0.0,0,9950
44,44_trigger,,74,7.939629961330088,0.0,0,9950
global,combine,,74,5.507200052079244,0.0,0,9950
global,global_in_0_trigger,,74,5.485437882773241,0.0,0,9950
global,global_in_20_trigger,,74,5.485419905005987,0.0,0,9950
global,global_in_74_trigger,,74,5.485419885069881,0.0,0,9950
global,global_in_95_trigger,,74,5.485419759319056,0.0,0,9950
global,global_in_5_trigger,,74,5.488349932953341,0.0,0,9950
global,global_in_10_trigger,,74,5.488446144602406,0.0,0,9950
global,global_in_15_trigger,,74,5.492388722788748,0.0,0,9950
global,global_in_25_trigger,,74,5.485419834462841,0.0,0,9950
global,global_in_30_trigger,,74,5.485419862066681,0.0,0,9950
global,global_in_37_trigger,,74,5.485419822194468,0.0,0,9950
global,global_in_44_trigger,,74,5.485419875868601,0.0,0,9950
global,global_in_49_trigger,,74,5.485419826795108,0.0,0,9950
global,global_in_55_trigger,,74,5.485419872801508,0.0,0,9950
global,global_in_61_trigger,,74,5.485419877402148,0.0,0,9950
global,global_in_65_trigger,,74,5.485419832929295,0.0,0,9950
global,global_in_85_trigger,,74,5.485419839063481,0.0,0,9950
74,74_trigger,,75,10.386384406161667,0.0,0,9950
65,65_trigger,,75,4.335597144658841,0.0,0,9950
15,15_trigger,,75,8.034778600338116,0.0,0,9950
25,25_trigger,,75,6.52990327921345,0.0,0,9950
global,combine,,75,5.50590671098412,0.0,0,9950
global,global_in_0_trigger,,75,5.484247678823807,0.0,0,9950
global,global_in_20_trigger,,75,5.484240719589157,0.0,0,9950
global,global_in_74_trigger,,75,5.484240659780838,0.0,0,9950
global,global_in_95_trigger,,75,5.484240658247291,0.0,0,9950
global,global_in_5_trigger,,75,5.487173693479605,0.0,0,9950
global,global_in_10_trigger,,75,5.48725529809693,0.0,0,9950
global,global_in_15_trigger,,75,5.491194237177097,0.0,0,9950
global,global_in_25_trigger,,75,5.484240710387877,0.0,0,9950
global,global_in_30_trigger,,75,5.484240699653051,0.0,0,9950
global,global_in_37_trigger,,75,5.484240639844732,0.0,0,9950
global,global_in_44_trigger,,75,5.484240696585957,0.0,0,9950
global,global_in_49_trigger,,75,5.484240682784037,0.0,0,9950
global,global_in_55_trigger,,75,5.484240691985317,0.0,0,9950
global,global_in_61_trigger,,75,5.484240708854331,0.0,0,9950
global,global_in_65_trigger,,75,5.48424069045177,0.0,0,9950
global,global_in_85_trigger,,75,5.4842406812504905,0.0,0,9950
74,74_trigger,,76,10.600985481607255,0.0,0,9950
global,combine,,76,5.506981897402049,0.0,0,9950
global,global_in_0_trigger,,76,5.485282732326182,0.0,0,9950
global,global_in_20_trigger,,76,5.485253654748351,0.0,0,9950
global,global_in_74_trigger,,76,5.485253637879338,0.0,0,9950
global,global_in_95_trigger,,76,5.485253668550271,0.0,0,9950
global,global_in_5_trigger,,76,5.488179801289161,0.0,0,9950
global,global_in_10_trigger,,76,5.488272154534881,0.0,0,9950
global,global_in_15_trigger,,76,5.492214332465551,0.0,0,9950
global,global_in_25_trigger,,76,5.485253630211605,0.0,0,9950
global,global_in_30_trigger,,76,5.485253674684458,0.0,0,9950
global,global_in_37_trigger,,76,5.485253659348991,0.0,0,9950
global,global_in_44_trigger,,76,5.485253616409685,0.0,0,9950
global,global_in_49_trigger,,76,5.4852536072084055,0.0,0,9950
global,global_in_55_trigger,,76,5.485253645547071,0.0,0,9950
global,global_in_61_trigger,,76,5.485253616409685,0.0,0,9950
global,global_in_65_trigger,,76,5.485253722224403,0.0,0,9950
global,global_in_85_trigger,,76,5.485253697687657,0.0,0,9950
74,74_trigger,,77,10.531332756310851,0.0,0,9950
15,15_trigger,,77,8.097245994069468,0.0,0,9950
global,combine,,77,5.507416866436675,0.0,0,9950
global,global_in_0_trigger,,77,5.485742978810066,0.0,0,9950
global,global_in_20_trigger,,77,5.4856980642960895,0.0,0,9950
global,global_in_74_trigger,,77,5.485698090366383,0.0,0,9950
global,global_in_95_trigger,,77,5.485698081165103,0.0,0,9950
global,global_in_5_trigger,,77,5.4886169939664144,0.0,0,9950
global,global_in_10_trigger,,77,5.488713558331207,0.0,0,9950
global,global_in_15_trigger,,77,5.492668478500903,0.0,0,9950
global,global_in_25_trigger,,77,5.485698016756144,0.0,0,9950
global,global_in_30_trigger,,77,5.4856980842321965,0.0,0,9950
global,global_in_37_trigger,,77,5.485698113369582,0.0,0,9950
global,global_in_44_trigger,,77,5.485698088832836,0.0,0,9950
global,global_in_49_trigger,,77,5.48569808729929,0.0,0,9950
global,global_in_55_trigger,,77,5.485698065829636,0.0,0,9950
global,global_in_61_trigger,,77,5.485698048960623,0.0,0,9950
global,global_in_65_trigger,,77,5.485698061228996,0.0,0,9950
global,global_in_85_trigger,,77,5.485698038225797,0.0,0,9950
61,61_trigger,,78,5.305794479906859,0.0,0,9950
95,95_trigger,,78,7.748850910435969,0.0,0,9950
30,30_trigger,,78,5.848839427238732,0.0,0,9950
global,combine,,78,5.507133499222185,0.0,0,9950
global,global_in_0_trigger,,78,5.485539254806748,0.0,0,9950
global,global_in_20_trigger,,78,5.485486292240009,0.0,0,9950
global,global_in_74_trigger,,78,5.485486283038729,0.0,0,9950
global,global_in_95_trigger,,78,5.485486240099423,0.0,0,9950
global,global_in_5_trigger,,78,5.4884014371172265,0.0,0,9950
global,global_in_10_trigger,,78,5.488490775410255,0.0,0,9950
global,global_in_15_trigger,,78,5.492448962034293,0.0,0,9950
global,global_in_25_trigger,,78,5.485486299907742,0.0,0,9950
global,global_in_30_trigger,,78,5.485486283038729,0.0,0,9950
global,global_in_37_trigger,,78,5.485486281505183,0.0,0,9950
global,global_in_44_trigger,,78,5.485486240099423,0.0,0,9950
global,global_in_49_trigger,,78,5.485486304508382,0.0,0,9950
global,global_in_55_trigger,,78,5.485486364316701,0.0,0,9950
global,global_in_61_trigger,,78,5.485486281505183,0.0,0,9950
global,global_in_65_trigger,,78,5.485486258501982,0.0,0,9950
global,global_in_85_trigger,,78,5.485486376585074,0.0,0,9950
55,55_trigger,,79,8.407786322358865,0.0,0,9950
95,95_trigger,,79,7.7406017084936405,0.0,0,9950
global,combine,,79,5.507485918974757,0.0,0,9950
global,global_in_0_trigger,,79,5.486030440594083,0.0,0,9950
global,global_in_20_trigger,,79,5.485982037261503,0.0,0,9950
global,global_in_74_trigger,,79,5.485982081734355,0.0,0,9950
global,global_in_95_trigger,,79,5.485982159945234,0.0,0,9950
global,global_in_5_trigger,,79,5.488876494594555,0.0,0,9950
global,global_in_10_trigger,,79,5.488951800935832,0.0,0,9950
global,global_in_15_trigger,,79,5.49292141861652,0.0,0,9950
global,global_in_25_trigger,,79,5.485982077133715,0.0,0,9950
global,global_in_30_trigger,,79,5.485982097069821,0.0,0,9950
global,global_in_37_trigger,,79,5.485982077133715,0.0,0,9950
global,global_in_44_trigger,,79,5.485982061798249,0.0,0,9950
global,global_in_49_trigger,,79,5.485982120073022,0.0,0,9950
global,global_in_55_trigger,,79,5.485982005057023,0.0,0,9950
global,global_in_61_trigger,,79,5.485982121606568,0.0,0,9950
global,global_in_65_trigger,,79,5.485982057197609,0.0,0,9950
global,global_in_85_trigger,,79,5.485982074066622,0.0,0,9950
15,15_trigger,,80,8.033188721929962,0.0,0,9950
44,44_trigger,,80,8.091404394408567,0.0,0,9950
37,37_trigger,,80,7.694769560080677,0.0,0,9950
0,0_trigger,,80,7.990482062718377,0.0,0,9950
global,combine,,80,5.507729818832934,0.0,0,9950
global,global_in_0_trigger,,80,5.486236317696883,0.0,0,9950
global,global_in_20_trigger,,80,5.486170402795226,0.0,0,9950
global,global_in_74_trigger,,80,5.486170493274478,0.0,0,9950
global,global_in_95_trigger,,80,5.486170425798425,0.0,0,9950
global,global_in_5_trigger,,80,5.489089709718024,0.0,0,9950
global,global_in_10_trigger,,80,5.48913947484002,0.0,0,9950
global,global_in_15_trigger,,80,5.493095226191995,0.0,0,9950
global,global_in_25_trigger,,80,5.486170504009304,0.0,0,9950
global,global_in_30_trigger,,80,5.486170415063599,0.0,0,9950
global,global_in_37_trigger,,80,5.486170411996506,0.0,0,9950
global,global_in_44_trigger,,80,5.486170445734532,0.0,0,9950
global,global_in_49_trigger,,80,5.48617037825848,0.0,0,9950
global,global_in_55_trigger,,80,5.486170424264879,0.0,0,9950
global,global_in_61_trigger,,80,5.486170468737732,0.0,0,9950
global,global_in_65_trigger,,80,5.486170450335172,0.0,0,9950
global,global_in_85_trigger,,80,5.486170471804825,0.0,0,9950
5,5_trigger,,81,8.54202529983904,0.0,0,9950
10,10_trigger,,81,8.157616592483905,0.0,0,9950
20,20_trigger,,81,7.115579151556121,0.0,0,9950
49,49_trigger,,81,5.53619758030877,0.0,0,9950
global,combine,,81,5.506749896332247,0.0,0,9950
global,global_in_0_trigger,,81,5.485331693869739,0.0,0,9950
global,global_in_20_trigger,,81,5.485258836602446,0.0,0,9950
global,global_in_74_trigger,,81,5.48525882126698,0.0,0,9950
global,global_in_95_trigger,,81,5.485258897944312,0.0,0,9950
global,global_in_5_trigger,,81,5.4881656389859454,0.0,0,9950
global,global_in_10_trigger,,81,5.488216595673681,0.0,0,9950
global,global_in_15_trigger,,81,5.492141335645512,0.0,0,9950
global,global_in_25_trigger,,81,5.485258910212685,0.0,0,9950
global,global_in_30_trigger,,81,5.485258819733433,0.0,0,9950
global,global_in_37_trigger,,81,5.485258885675938,0.0,0,9950
global,global_in_44_trigger,,81,5.485258792129593,0.0,0,9950
global,global_in_49_trigger,,81,5.485258833535353,0.0,0,9950
global,global_in_55_trigger,,81,5.485258850404366,0.0,0,9950
global,global_in_61_trigger,,81,5.485258799797326,0.0,0,9950
global,global_in_65_trigger,,81,5.485258782928313,0.0,0,9950
global,global_in_85_trigger,,81,5.4852588626727385,0.0,0,9950
15,15_trigger,,82,8.155065189534096,0.0,0,9950
44,44_trigger,,82,7.677836030739636,0.0,0,9950
5,5_trigger,,82,8.293443598914985,0.0,0,9950
global,combine,,82,5.5059004863183105,0.0,0,9950
global,global_in_0_trigger,,82,5.484573321318506,0.0,0,9950
global,global_in_20_trigger,,82,5.484497217532978,0.0,0,9950
global,global_in_74_trigger,,82,5.484497182261404,0.0,0,9950
global,global_in_95_trigger,,82,5.484497223667164,0.0,0,9950
global,global_in_5_trigger,,82,5.487406740428216,0.0,0,9950
global,global_in_10_trigger,,82,5.487444119094005,0.0,0,9950
global,global_in_15_trigger,,82,5.491362628265841,0.0,0,9950
global,global_in_25_trigger,,82,5.4844972420697236,0.0,0,9950
global,global_in_30_trigger,,82,5.484497229801351,0.0,0,9950
global,global_in_37_trigger,,82,5.484497275807749,0.0,0,9950
global,global_in_44_trigger,,82,5.4844971975968715,0.0,0,9950
global,global_in_49_trigger,,82,5.484497229801351,0.0,0,9950
global,global_in_55_trigger,,82,5.484497240536177,0.0,0,9950
global,global_in_61_trigger,,82,5.484497182261404,0.0,0,9950
global,global_in_65_trigger,,82,5.484497206798151,0.0,0,9950
global,global_in_85_trigger,,82,5.484497211398791,0.0,0,9950
44,44_trigger,,83,7.530086309538414,0.0,0,9950
global,combine,,83,5.506447068410902,0.0,0,9950
global,global_in_0_trigger,,83,5.485151097283292,0.0,0,9950
global,global_in_20_trigger,,83,5.485067242953046,0.0,0,9950
global,global_in_74_trigger,,83,5.485067210748567,0.0,0,9950
global,global_in_95_trigger,,83,5.485067207681474,0.0,0,9950
global,global_in_5_trigger,,83,5.4879809999705556,0.0,0,9950
global,global_in_10_trigger,,83,5.488004191796384,0.0,0,9950
global,global_in_15_trigger,,83,5.491930730618424,0.0,0,9950
global,global_in_25_trigger,,83,5.485067169342808,0.0,0,9950
global,global_in_30_trigger,,83,5.485067131004142,0.0,0,9950
global,global_in_37_trigger,,83,5.4850671678092615,0.0,0,9950
global,global_in_44_trigger,,83,5.485067212282114,0.0,0,9950
global,global_in_49_trigger,,83,5.485067169342808,0.0,0,9950
global,global_in_55_trigger,,83,5.48506723221822,0.0,0,9950
global,global_in_61_trigger,,83,5.485067109534489,0.0,0,9950
global,global_in_65_trigger,,83,5.485067195413101,0.0,0,9950
global,global_in_85_trigger,,83,5.485067154007341,0.0,0,9950
global,combine,,84,5.507074698443389,0.0,0,9950
global,global_in_0_trigger,,84,5.485780935622939,0.0,0,9950
global,global_in_20_trigger,,84,5.485688234262131,0.0,0,9950
global,global_in_74_trigger,,84,5.485688304805277,0.0,0,9950
global,global_in_95_trigger,,84,5.48568828946981,0.0,0,9950
global,global_in_5_trigger,,84,5.488610088405896,0.0,0,9950
global,global_in_10_trigger,,84,5.488614512687952,0.0,0,9950
global,global_in_15_trigger,,84,5.492550889211683,0.0,0,9950
global,global_in_25_trigger,,84,5.485688292536904,0.0,0,9950
global,global_in_30_trigger,,84,5.485688283335623,0.0,0,9950
global,global_in_37_trigger,,84,5.48568828026853,0.0,0,9950
global,global_in_44_trigger,,84,5.48568826186597,0.0,0,9950
global,global_in_49_trigger,,84,5.485688306338823,0.0,0,9950
global,global_in_55_trigger,,84,5.4856882572653305,0.0,0,9950
global,global_in_61_trigger,,84,5.485688238862771,0.0,0,9950
global,global_in_65_trigger,,84,5.485688254198237,0.0,0,9950
global,global_in_85_trigger,,84,5.48568826186597,0.0,0,9950
30,30_trigger,,85,5.859904690076358,0.0,0,9950
55,55_trigger,,85,8.252619579832757,0.0,0,9950
global,combine,,85,5.506050447243542,0.0,0,9950
global,global_in_0_trigger,,85,5.4848170356175405,0.0,0,9950
global,global_in_20_trigger,,85,5.484716876619426,0.0,0,9950
global,global_in_74_trigger,,85,5.484716856683319,0.0,0,9950
global,global_in_95_trigger,,85,5.4847168812200655,0.0,0,9950
global,global_in_5_trigger,,85,5.487628705968809,0.0,0,9950
global,global_in_10_trigger,,85,5.48764218584377,0.0,0,9950
global,global_in_15_trigger,,85,5.4915651223647535,0.0,0,9950
global,global_in_25_trigger,,85,5.484716821411746,0.0,0,9950
global,global_in_30_trigger,,85,5.484716853616225,0.0,0,9950
global,global_in_37_trigger,,85,5.4847168934884385,0.0,0,9950
global,global_in_44_trigger,,85,5.4847169057568115,0.0,0,9950
global,global_in_49_trigger,,85,5.48471694256193,0.0,0,9950
global,global_in_55_trigger,,85,5.484716798408547,0.0,0,9950
global,global_in_61_trigger,,85,5.48471681527756,0.0,0,9950
global,global_in_65_trigger,,85,5.48471681067692,0.0,0,9950
global,global_in_85_trigger,,85,5.484716876619426,0.0,0,9950
44,44_trigger,,86,7.754276527903188,0.0,0,9950
74,74_trigger,,86,11.618138875529993,0.0,0,9950
global,combine,,86,5.506505870723245,0.0,0,9950
global,global_in_0_trigger,,86,5.485334626010914,0.0,0,9950
global,global_in_20_trigger,,86,5.485229973721145,0.0,0,9950
global,global_in_74_trigger,,86,5.485230004392077,0.0,0,9950
global,global_in_95_trigger,,86,5.48523002586173,0.0,0,9950
global,global_in_5_trigger,,86,5.488143146457385,0.0,0,9950
global,global_in_10_trigger,,86,5.488140701984041,0.0,0,9950
global,global_in_15_trigger,,86,5.4920511416334605,0.0,0,9950
global,global_in_25_trigger,,86,5.485230008992717,0.0,0,9950
global,global_in_30_trigger,,86,5.485229959919225,0.0,0,9950
global,global_in_37_trigger,,86,5.485229984455971,0.0,0,9950
global,global_in_44_trigger,,86,5.485230019727544,0.0,0,9950
global,global_in_49_trigger,,86,5.485230042730744,0.0,0,9950
global,global_in_55_trigger,,86,5.485229916979919,0.0,0,9950
global,global_in_61_trigger,,86,5.485229973721145,0.0,0,9950
global,global_in_65_trigger,,86,5.485229844903227,0.0,0,9950
global,global_in_85_trigger,,86,5.48523006266685,0.0,0,9950
61,61_trigger,,87,5.288052981582719,0.0,0,9950
global,combine,,87,5.506978569605842,0.0,0,9950
global,global_in_0_trigger,,87,5.485810313775911,0.0,0,9950
global,global_in_20_trigger,,87,5.485704160143982,0.0,0,9950
global,global_in_74_trigger,,87,5.485704244489047,0.0,0,9950
global,global_in_95_trigger,,87,5.485704120271769,0.0,0,9950
global,global_in_5_trigger,,87,5.4886217479609964,0.0,0,9950
global,global_in_10_trigger,,87,5.48860727128072,0.0,0,9950
global,global_in_15_trigger,,87,5.492522003327183,0.0,0,9950
global,global_in_25_trigger,,87,5.485704163211075,0.0,0,9950
global,global_in_30_trigger,,87,5.485704177012995,0.0,0,9950
global,global_in_37_trigger,,87,5.485704201549741,0.0,0,9950
global,global_in_44_trigger,,87,5.485704227620034,0.0,0,9950
global,global_in_49_trigger,,87,5.485704223019394,0.0,0,9950
global,global_in_55_trigger,,87,5.4857042061503805,0.0,0,9950
global,global_in_61_trigger,,87,5.485704160143982,0.0,0,9950
global,global_in_65_trigger,,87,5.485704201549741,0.0,0,9950
global,global_in_85_trigger,,87,5.4857042260864874,0.0,0,9950
0,0_trigger,,88,8.389864788726346,0.0,0,9950
global,combine,,88,5.50561995309801,0.0,0,9950
global,global_in_0_trigger,,88,5.484538388659606,0.0,0,9950
global,global_in_20_trigger,,88,5.484442262889153,0.0,0,9950
global,global_in_74_trigger,,88,5.484442279758166,0.0,0,9950
global,global_in_95_trigger,,88,5.484442282825259,0.0,0,9950
global,global_in_5_trigger,,88,5.4873583892362205,0.0,0,9950
global,global_in_10_trigger,,88,5.487335007250609,0.0,0,9950
global,global_in_15_trigger,,88,5.491247233481863,0.0,0,9950
global,global_in_25_trigger,,88,5.484442302761366,0.0,0,9950
global,global_in_30_trigger,,88,5.484442279758166,0.0,0,9950
global,global_in_37_trigger,,88,5.48444223221822,0.0,0,9950
global,global_in_44_trigger,,88,5.4844423119626455,0.0,0,9950
global,global_in_49_trigger,,88,5.484442287425899,0.0,0,9950
global,global_in_55_trigger,,88,5.484442282825259,0.0,0,9950
global,global_in_61_trigger,,88,5.484442284358805,0.0,0,9950
global,global_in_65_trigger,,88,5.484442196946647,0.0,0,9950
global,global_in_85_trigger,,88,5.484442334965845,0.0,0,9950
global,combine,,89,5.505116552611692,0.0,0,9950
global,global_in_0_trigger,,89,5.484101291062244,0.0,0,9950
global,global_in_20_trigger,,89,5.483999021903953,0.0,0,9950
global,global_in_74_trigger,,89,5.4839990004343,0.0,0,9950
global,global_in_95_trigger,,89,5.48399900963558,0.0,0,9950
global,global_in_5_trigger,,89,5.486892540706462,0.0,0,9950
global,global_in_10_trigger,,89,5.4868767635786355,0.0,0,9950
global,global_in_15_trigger,,89,5.4907966238050605,0.0,0,9950
global,global_in_25_trigger,,89,5.483999001967847,0.0,0,9950
global,global_in_30_trigger,,89,5.483999095514192,0.0,0,9950
global,global_in_37_trigger,,89,5.483999035705873,0.0,0,9950
global,global_in_44_trigger,,89,5.48399900963558,0.0,0,9950
global,global_in_49_trigger,,89,5.483999097047739,0.0,0,9950
global,global_in_55_trigger,,89,5.483999092447099,0.0,0,9950
global,global_in_61_trigger,,89,5.483999127718671,0.0,0,9950
global,global_in_65_trigger,,89,5.483999041840059,0.0,0,9950
global,global_in_85_trigger,,89,5.483999034172326,0.0,0,9950
0,0_trigger,,90,8.010888846699316,0.0,0,9950
37,37_trigger,,90,7.521460263046188,0.0,0,9950
global,combine,,90,5.502566115796267,0.0,0,9950
global,global_in_0_trigger,,90,5.481753282403227,0.0,0,9950
global,global_in_20_trigger,,90,5.481662787816033,0.0,0,9950
global,global_in_74_trigger,,90,5.481662827688246,0.0,0,9950
global,global_in_95_trigger,,90,5.481662801617953,0.0,0,9950
global,global_in_5_trigger,,90,5.484540917478015,0.0,0,9950
global,global_in_10_trigger,,90,5.484519687058339,0.0,0,9950
global,global_in_15_trigger,,90,5.488414280570332,0.0,0,9950
global,global_in_25_trigger,,90,5.481662751010914,0.0,0,9950
global,global_in_30_trigger,,90,5.481662772480567,0.0,0,9950
global,global_in_37_trigger,,90,5.4816627571451,0.0,0,9950
global,global_in_44_trigger,,90,5.4816627970173135,0.0,0,9950
global,global_in_49_trigger,,90,5.48166277094702,0.0,0,9950
global,global_in_55_trigger,,90,5.481662767879927,0.0,0,9950
global,global_in_61_trigger,,90,5.481662774014113,0.0,0,9950
global,global_in_65_trigger,,90,5.481662818486966,0.0,0,9950
global,global_in_85_trigger,,90,5.481662792416674,0.0,0,9950
global,combine,,91,5.502903526727878,0.0,0,9950
global,global_in_0_trigger,,91,5.482144174240342,0.0,0,9950
global,global_in_20_trigger,,91,5.482064785597911,0.0,0,9950
global,global_in_74_trigger,,91,5.482064754926979,0.0,0,9950
global,global_in_95_trigger,,91,5.482064693585113,0.0,0,9950
global,global_in_5_trigger,,91,5.484937615322707,0.0,0,9950
global,global_in_10_trigger,,91,5.4849074397254824,0.0,0,9950
global,global_in_15_trigger,,91,5.488794035791751,0.0,0,9950
global,global_in_25_trigger,,91,5.482064719655406,0.0,0,9950
global,global_in_30_trigger,,91,5.482064722722499,0.0,0,9950
global,global_in_37_trigger,,91,5.482064794799191,0.0,0,9950
global,global_in_44_trigger,,91,5.482064708920579,0.0,0,9950
global,global_in_49_trigger,,91,5.482064730390232,0.0,0,9950
global,global_in_55_trigger,,91,5.482064756460526,0.0,0,9950
global,global_in_61_trigger,,91,5.482064705853486,0.0,0,9950
global,global_in_65_trigger,,91,5.482064823936577,0.0,0,9950
global,global_in_85_trigger,,91,5.4820647932656446,0.0,0,9950
5,5_trigger,,92,8.503356921325377,0.0,0,9950
global,combine,,92,5.5032025514535565,0.0,0,9950
global,global_in_0_trigger,,92,5.482454844719202,0.0,0,9950
global,global_in_20_trigger,,92,5.482367542976111,0.0,0,9950
global,global_in_74_trigger,,92,5.482367569046404,0.0,0,9950
global,global_in_95_trigger,,92,5.48236759818379,0.0,0,9950
global,global_in_5_trigger,,92,5.48522725167586,0.0,0,9950
global,global_in_10_trigger,,92,5.485206896911315,0.0,0,9950
global,global_in_15_trigger,,92,5.489094045054373,0.0,0,9950
global,global_in_25_trigger,,92,5.482367595116696,0.0,0,9950
global,global_in_30_trigger,,92,5.4823675414425646,0.0,0,9950
global,global_in_37_trigger,,92,5.482367573647044,0.0,0,9950
global,global_in_44_trigger,,92,5.482367558311577,0.0,0,9950
global,global_in_49_trigger,,92,5.482367605851524,0.0,0,9950
global,global_in_55_trigger,,92,5.48236759818379,0.0,0,9950
global,global_in_61_trigger,,92,5.482367518439365,0.0,0,9950
global,global_in_65_trigger,,92,5.482367535308378,0.0,0,9950
global,global_in_85_trigger,,92,5.482367576714137,0.0,0,9950
10,10_trigger,,93,8.377921134910391,0.0,0,9950
95,95_trigger,,93,7.977958318815759,0.0,0,9950
30,30_trigger,,93,5.926753587579008,0.0,0,9950
global,combine,,93,5.503334120553942,0.0,0,9950
global,global_in_0_trigger,,93,5.482529316811107,0.0,0,9950
global,global_in_20_trigger,,93,5.482440647144413,0.0,0,9950
global,global_in_74_trigger,,93,5.4824406778153465,0.0,0,9950
global,global_in_95_trigger,,93,5.48244063947668,0.0,0,9950
global,global_in_5_trigger,,93,5.485311326836821,0.0,0,9950
global,global_in_10_trigger,,93,5.4853021853653035,0.0,0,9950
global,global_in_15_trigger,,93,5.4891646357397335,0.0,0,9950
global,global_in_25_trigger,,93,5.48244066708052,0.0,0,9950
global,global_in_30_trigger,,93,5.48244066247988,0.0,0,9950
global,global_in_37_trigger,,93,5.4824407023520925,0.0,0,9950
global,global_in_44_trigger,,93,5.482440733023025,0.0,0,9950
global,global_in_49_trigger,,93,5.482440720754652,0.0,0,9950
global,global_in_55_trigger,,93,5.482440723821745,0.0,0,9950
global,global_in_61_trigger,,93,5.482440659412787,0.0,0,9950
global,global_in_65_trigger,,93,5.4824406302754,0.0,0,9950
global,global_in_85_trigger,,93,5.482440673214707,0.0,0,9950
25,25_trigger,,94,6.519260416462194,0.0,0,9950
global,combine,,94,5.503983427268177,0.0,0,9950
global,global_in_0_trigger,,94,5.483157816364537,0.0,0,9950
global,global_in_20_trigger,,94,5.483053068994876,0.0,0,9950
global,global_in_74_trigger,,94,5.483053125736102,0.0,0,9950
global,global_in_95_trigger,,94,5.483053119601916,0.0,0,9950
global,global_in_5_trigger,,94,5.485922239677391,0.0,0,9950
global,global_in_10_trigger,,94,5.4859152758421015,0.0,0,9950
global,global_in_15_trigger,,94,5.489785423087115,0.0,0,9950
global,global_in_25_trigger,,94,5.483053075129063,0.0,0,9950
global,global_in_30_trigger,,94,5.483053153339942,0.0,0,9950
global,global_in_37_trigger,,94,5.48305306746133,0.0,0,9950
global,global_in_44_trigger,,94,5.483053021454931,0.0,0,9950
global,global_in_49_trigger,,94,5.483053065927783,0.0,0,9950
global,global_in_55_trigger,,94,5.483053111934183,0.0,0,9950
global,global_in_61_trigger,,94,5.483053088930983,0.0,0,9950
global,global_in_65_trigger,,94,5.483053116534823,0.0,0,9950
global,global_in_85_trigger,,94,5.483053042924584,0.0,0,9950
37,37_trigger,,95,7.792718383175644,0.0,0,9950
55,55_trigger,,95,8.766178907844889,0.0,0,9950
global,combine,,95,5.502999604958386,0.0,0,9950
global,global_in_0_trigger,,95,5.482213341794421,0.0,0,9950
global,global_in_20_trigger,,95,5.482107746373469,0.0,0,9950
global,global_in_74_trigger,,95,5.482107821517254,0.0,0,9950
global,global_in_95_trigger,,95,5.482107717236083,0.0,0,9950
global,global_in_5_trigger,,95,5.484989984406898,0.0,0,9950
global,global_in_10_trigger,,95,5.484956563824984,0.0,0,9950
global,global_in_15_trigger,,95,5.4888310985469335,0.0,0,9950
global,global_in_25_trigger,,95,5.482107744839922,0.0,0,9950
global,global_in_30_trigger,,95,5.482107701900617,0.0,0,9950
global,global_in_37_trigger,,95,5.482107769376668,0.0,0,9950
global,global_in_44_trigger,,95,5.482107810782428,0.0,0,9950
global,global_in_49_trigger,,95,5.482107729504456,0.0,0,9950
global,global_in_55_trigger,,95,5.4821077479070155,0.0,0,9950
global,global_in_61_trigger,,95,5.482107856788827,0.0,0,9950
global,global_in_65_trigger,,95,5.482107789312775,0.0,0,9950
global,global_in_85_trigger,,95,5.482107729504456,0.0,0,9950
global,combine,,96,5.503163695982353,0.0,0,9950
global,global_in_0_trigger,,96,5.4823143473102816,0.0,0,9950
